,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
1056,5.0,"My kid is very sad. It is possible to send another head,  Please advise If i should exchange for another product","Hi, our product just arrived yesterday,  even before we started playing, the antenna broke.  It is very disappointing.  My kid is very sad.  It is possible to send another head ?  or should I return the product back ?",[],B0107H5FJ6,B0107H5FJ6,AF2WUGEEH445GA2R4GZ5LSE4G6VA,1465427502000,0,True
1057,5.0,Five Stars,Great,[],B0107H5FJ6,B0107H5FJ6,AGDAR5ZJ267L2RMA3VXEQ3YG5QYA,1456023345000,0,True
1058,3.0,Works great with Apple products,There is a glitch in the programming which does not allow for the BB8 program to run on certain Android phones. It is taking forever to fix. Works great with Apple products. Completely and totally adorable and a lot of fun...when the OS supports the software.,[],B0107H5FJ6,B0107H5FJ6,AENHMDW7FFPN7MENE4WQGRYUA3JQ,1455640093000,0,True
1059,5.0,Five Stars,Excellent toy for my kid,[],B0107H5FJ6,B0107H5FJ6,AFGH2WKIUPZU4ORNQYF4FQY4GNXQ,1453323579000,0,True
1060,5.0,Perfect,Everything excelent,[],B0107H5FJ6,B0107H5FJ6,AENQABESI264JLYZATAEBB74O2XA,1454110836000,0,True
1061,5.0,I like how it works easier with the iPad than the ...,"I like how it works easier with the iPad than the iPhone, however, it also works with Android. Lots of fun scaring my partner and dog. 🤗",[],B0107H5FJ6,B0107H5FJ6,AH3PGXYKHZ3GB4J2MB7OVRXFMY6Q,1469975065000,0,True
1062,4.0,"A fun and exciting device, with limitations","This is a fun device. There are weaknesses, but overall it is enjoyable. It responds quickly and is fairly easy to control (the limitation being the touch screen, rather than a physical controller, and works across a variety of surfaces. I lose control on a titled floor, and it is slow to start and on a thicker carpet. It does take a little while to learn to drive, but it has very realistic movements with experience.<br /><br />My major complaint is the antennae on its head. The material is too stiff, and the longer antenna broke off almost immediately, the first time it ran into something. A softer rubber would have prevented this.",[],B0107H5FJ6,B0107H5FJ6,AH6QBLG456ETRRZ7TMXWSTX2YXIA,1457101875000,0,True
1063,4.0,Fun eduation,Lean with fun,[],B0107H5FJ6,B0107H5FJ6,AHAPXS46ORIFAK4TZ4BKKT7AUHWA,1559067271474,0,True
1064,1.0,Manufacturers defect on BB-8,I don't like this produc because it has manufacturing deffec in the battery. I retuned ones for that reason and they send me back another after  they got the robot back wich took like a month to get the replace  one. After a few months I have the same problem with the battery and the robot is no longer useful. I cannot returned because of the policy wich I thing it is ridiculous speend more than one hundred dollar for that product that has bad quality. The worse thing is that was my son's birthday present.,[],B0107H5FJ6,B0107H5FJ6,AFIDYORZFRYA6TMO5XVCKVKORBDA,1477603345000,2,False
1065,5.0,Five Stars,Gud Droid,[],B0107H5FJ6,B0107H5FJ6,AESSCM7TSC7TJKDVHYWQG5YJQYMQ,1505115595764,0,True
1066,5.0,Five Stars,Fun little robot.,[],B0107H5FJ6,B0107H5FJ6,AEDPTLQLO6ME5EVES37ZLUSM6KLA,1453950910000,0,True
1067,5.0,5 year old and daddy in love. 5 year takes droid to bed with him,5 year old and daddy in love. 5 year takes droid to bed with him. Learning how to operate with the I phone,[],B0107H5FJ6,B0107H5FJ6,AE6CKLG7QX76TCI5RVFTWHUCVOPQ,1451790772000,1,True
1068,3.0,"Great product, buyer beware","Great product, buyer beware, does not work with tablets, only phones. And only phones with 4.4 Android or higher. Also app takes up a lot of memory space. Be ready to clear your phone.",[],B0107H5FJ6,B0107H5FJ6,AHQU5YMMK4H6EZIMGQCJILLW4SSQ,1484052287000,0,True
1069,5.0,Great gift for fans of the series,I really like this droid and my mother who is a HUGE Star Wars fan and she loves this droid ! Just as a reminder that the bottom half of the droid aka that ball that makes the droid move is made of glass so I recommend using it on a flat surface,[],B0107H5FJ6,B0107H5FJ6,AFDMICMZ6TNGAIU6B4EK72TSMVYQ,1552434388595,0,True
1070,2.0,Not worh the money....,"First let me say....its not worth anywhere near $150....the value for price is is why I gave it such a low rating. The videos make this look way more functional than it really is. I was able to sync my phone just fine but using my Samsung Galaxy S3 the software was lagging and slow, perhaps it was designed for a newer phone....so that may not be a big negative if you have a new device. If this had been under $50 I'd say it was worth it....The other thing is the plastic seems really cheap and I bet one good fall off a table and its history. Save your money, there are better Star Wars toys out there. YMMV",[],B0107H5FJ6,B0107H5FJ6,AGGHBRTSGDHHX4B6O3UJWVXJMHSQ,1445439171000,2,True
1071,4.0,Four Stars,Ok,[],B0107H5FJ6,B0107H5FJ6,AEIWZ4OV63X2HPXB4AFCUMJGDGRQ,1454381796000,0,True
1072,1.0,WARNING! DO NOT PURCHASE,"This product was discontinued by Sphero, and they no longer offer the necessary app needed to control it. Unless you already have the app downloaded, you essentially just have a paperweight",[],B0107H5FJ6,B0107H5FJ6,AGAXTO3DCL5B4SWDUY65ADL35QMQ,1633873171935,4,False
1073,5.0,"A week and many hours of enjoyment later, we a very impressed with this toy","When my daughter turned 8, this was the only toy she was looking for. A week and many hours of enjoyment later, we a very impressed with this toy. It has just the right amount of challenge to give it staying power as her favorite pastime in the house.",[],B0107H5FJ6,B0107H5FJ6,AF4XV4QXTNNBXORK5UNH6NUR74VQ,1454787894000,0,False
1074,5.0,I think it's fun to play with because it is like a buddy ...,I think it's fun to play with because it is like a buddy to hang out with. (10 yr old review),[],B0107H5FJ6,B0107H5FJ6,AHDQDX6RZ6Q2NRRDYZYCLVZ3DEXQ,1485023762000,0,True
1075,1.0,One Star,Head keeps falling off,[],B0107H5FJ6,B0107H5FJ6,AGL4PTNOVBATLGSJIDHKRHQV7BEQ,1470749887000,1,True
1076,5.0,Five Stars,yup. my son enjoys it.,[],B0107H5FJ6,B0107H5FJ6,AFZPUSFE47DWSJRKKISDYF4Q3PEQ,1454092158000,0,True
1077,5.0,100% satisfied with my order,"Simply the best! It was delivered on time and fully functional as the description said... I'm pretty happy with my purchase, totally recommended.",[],B0107H5FJ6,B0107H5FJ6,AGWX44ZK6NI2N7LJYBY2GORRGV2A,1472529816000,0,True
1078,5.0,I made a 36 years old boy very happy!!!,"I bought it for my son, who is 36 years old. He is a Star Wars fan. He loved it.",[],B0107H5FJ6,B0107H5FJ6,AHO7AHEACHHEN4VYDBDCO4ZJUI3Q,1446767522000,0,True
1079,5.0,Kids loved this,This is great. The app is simple enough that my 2 year old can use it with no problems,[],B0107H5FJ6,B0107H5FJ6,AFJ5MVOXLBRAZFDDSUWADWUIU7NQ,1550970258261,1,True
1080,5.0,Fun wore off but well built,Bought for 8 year old,[],B0107H5FJ6,B0107H5FJ6,AGRH7FAQJ5UMFFZCEBYE4WGT2IKA,1580476177169,0,True
1081,5.0,Receive in good condition,Receive in good condition,[],B0107H5FJ6,B0107H5FJ6,AGQZSLVCLDFYHKQJBILU253WIYYQ,1533079040960,0,True
1082,5.0,Cutest toy ever,"I’m glad I’ve waited to get this toy , this a perfect toy to entertain you cat with",[],B0107H5FJ6,B0107H5FJ6,AFXBYJJ3WQXH66ENN34E5VMQCETA,1536464975972,0,True
1083,5.0,cool BB8,"I'm 37 and this was exactly what I wanted for Christmas. If your a collector and cant resist from taking it out of the box, then buy two. Everything worked just like the description, which makes it the best star wars toy/collectable out there.",[],B0107H5FJ6,B0107H5FJ6,AFMNNELA47PUHFGSLQMYXCOBB65Q,1453520253000,0,True
1084,3.0,Three Stars,It was a lot smaller than I thought. Christmas gift for my grandson. Instructions would be helpful,[],B0107H5FJ6,B0107H5FJ6,AH5UEGR5F4HCPDBBZCU7U63SN6EQ,1484072956000,0,True
1085,4.0,This was absolutely adored by my son and grandson. ...,This was absolutely adored by my son and grandson.  It is smaller than I imagined as it fits into the palm of my hand.  If I had to do it over I would have bought the one with a hand held control device instead of having to have the app on your phone.,[],B0107H5FJ6,B0107H5FJ6,AGOJW2TFZ3HTUMGHU2C27MP4PIAQ,1454716911000,0,True
1086,1.0,READ BEFORE BUYING A BB-8!,Item sucks!  Do not buy!  Halographic messages?  Yeah right!  The messages only appear on YOUR cell phone.  I only bought it to send messages to someone else!  Overrated and won't even drive straight to boot!  Bad times 100!,[],B0107H5FJ6,B0107H5FJ6,AG4URDDEVHRE4X3QJPW7CJOWTAUQ,1453939889000,2,True
1087,4.0,Four Stars,It's smaller than expected.,[],B0107H5FJ6,B0107H5FJ6,AGN7T7UWQ2Q7ZQ5OIFPQBLRCUWEA,1468985895000,0,True
1088,5.0,This little guy did not disappoint.,A big holiday hit with my 12 year old grandson!  He saw the film and then received this from Nana and Papa for Christmas!  This little guy did not disappoint.,[],B0107H5FJ6,B0107H5FJ6,AGO2TXSHILMXIQLQPUNKYP6NQOBQ,1452473138000,0,True
1089,5.0,Five Stars,As my expectation. This toy got to my hand with all completed item.,[],B0107H5FJ6,B0107H5FJ6,AF5HJFKATOO7R5X5AGGH7OYFZL7Q,1454511047000,0,True
1090,5.0,BB-8 100 Word Review,"BB-8’s is most definitely the droid you are looking for. His intuitive smartphone remote control is connected through Bluetooth and seamlessly propels the little droid around your living room. He tumbles and rolls around, all while learning the layout of your room. Tell him to “look around” or drop the iconic “it’s a trap!” and he’ll scurry around, wailing droidspeak. BB-8 listens, responds, and adapts. Unfortunately, a bit pricey for the $150 tag he’s given, however this new faithful companion is a pleasant new addition to the cast of droids that people have come to know and love for decades.",[],B0107H5FJ6,B0107H5FJ6,AGSXRKOOTG2COPYMGVFHOQF7BQOA,1448668086000,1,False
1091,5.0,Great toy for fun...,I loved it and so my kids too.,[],B0107H5FJ6,B0107H5FJ6,AHWBL3CIEBHGFJJPM5J5DDZBBN4Q,1545939956067,0,True
1092,5.0,Fun rolling around,"Got it for my mom for her birthday present! She loves it! And he's super cute! She has An r2d2, but this little guy moves WAYYY better than r2!  I highly recommend getting this for you as an adult or a kid !",[],B0107H5FJ6,B0107H5FJ6,AG267NO6GAYFM63LL2P3PUWD3FKQ,1458600066000,0,True
1093,1.0,It does not work!,The first sphero stopped working within minutesmofmbeing fully charged.  We ordered a second.  Again it failed to work.  We are sorely disappointed in this product.  It did not make for a fun celebration.,[],B0107H5FJ6,B0107H5FJ6,AGQKOMS4JR4Q4LM55K2VOE72K7YA,1455883797000,0,True
1094,4.0,Four Stars,I love this cute star wars robot,[],B0107H5FJ6,B0107H5FJ6,AEDGKZOHHBZASE5S3KWDLQXKCDRA,1456301420000,0,False
1095,5.0,I love BB-8 so I am totally satisfied with this product,"So I couldn't get BB-8 to sync with my Surface running Windows 10. Turned out to be a privacy setting issue. Make sure Bluetooth is on and you paired with him in your Bluetooth settings. Then go to<br />--&#62;Settings<br />--&#62;Privacy<br />--&#62;Other Devices<br />--&#62;Sync With Devices (should be turned ON)<br />Let your apps automatically share and sync info with wireless devices that don't explicitly pair with your PC, tablet, or phone.<br /><br />This was an instant fix.﻿ I love BB-8 so I am totally satisfied with this product. It would be nice if he came with some more instructions/troubleshooting tips. Ultimately fun to play with. It's like having your own tiny BB-8. What fun!",[],B0107H5FJ6,B0107H5FJ6,AGKJ23QIY2BVCQGYINB5T7XSX5DQ,1466653133000,1,False
1096,3.0,"Like it, but....","Wish it would work on my carpet. Since it does not, it is pointless for me to have.",[],B0107H5FJ6,B0107H5FJ6,AG7SN6WTIHCDLOQICUJVXCA7HLKA,1451428128000,1,True
1097,5.0,My wife fell in love with this droid 4 months before the movie was ...,My wife fell in love with this droid 4 months before the movie was released. She can't have pets because of allergies but frwats BB like he is alive. I totally recommend this to everybody.,[],B0107H5FJ6,B0107H5FJ6,AGVZER3XY5UXBC64RDQ5SGPNLDVA,1456127602000,0,True
1098,4.0,Four Stars,Would like to have better app compatibility.,[],B0107H5FJ6,B0107H5FJ6,AE3QWPOKJAAS4VDCA2OVSLB4HVQA,1491150933000,0,True
1099,5.0,REGALO IDEAL!,Perfecto! 100% original!,[],B0107H5FJ6,B0107H5FJ6,AHK4UJSK6MTW5P3H6YKRWAUSNLFQ,1545140850766,0,True
1100,2.0,We returned this. It did not at all perform ...,"We returned this. It did  not at all perform as advertised. If we had paid $50, we would have kept it, but it's not worth its current price.",[],B0107H5FJ6,B0107H5FJ6,AFEMZYK5BY4YUSZ6YK5USIK7WVMA,1457363871000,0,True
1101,5.0,Great Little Droid,"It has a impressively long battery life, I've been playing with this droid for hours on end with one charge. connects easily to my iPad Mini and driving it is very fun. Cleaning is as simple as brushing it with a dry cloth. It is fun and really seems to be alive (in a good way) I would recommend this product to anybody.<br /><br />Pros<br />Long battery life<br />Fun<br />Easy to drive<br />High quality droid and charger<br />Durable<br />Easy to clean<br />Hologram function is great<br /><br />Cons<br />Patrol makes it bump into stuff although it would be hard (if not impossible) to add a sensor in its head to avoid collisions because of the size and angle and it would have to be wirelessly connected to the body.",[],B0107H5FJ6,B0107H5FJ6,AFUXLSJAQBGMSUKXWV56OI6BW2RQ,1453502409000,2,False
1102,3.0,Three Stars,It seems like it doesn't always receive the signal,[],B0107H5FJ6,B0107H5FJ6,AEJBQBH5WPF3CBDZC7FLB2PYROHA,1483926001000,0,True
1103,1.0,It is not functioning. It is not connecting with ...,"It is not functioning. It is not connecting with the app. Sphero is trying to help me, but is very difficult because I live in Brasil. I'm very unhappy.",[],B0107H5FJ6,B0107H5FJ6,AFFFQV5IB6FKCBXQUFWVBYNQLN6Q,1456840648000,0,True
1104,5.0,Nice toy,Wonderful toy,[],B0107H5FJ6,B0107H5FJ6,AHT3NGWETCM6A7GWDZXC3FSMLRYQ,1552811646897,0,True
1105,5.0,Be realistic,"I think any of us that would venture to spend 150$ on this can agree we were intrigued when we saw when this was released. Seeing the movie only increased my desire for this. As I read the reviews, I noticed most the of the poor ratings are from people who had unrealistic expectations going in. What exactly do you expect this thing to do? It's your fault for not reading reviews beforehand to gain an understanding of the shortcomings. No the noises don't come from the droid, you should have found that out before you purchased it.<br /><br />Overall this is an awesome little machine and it is well worth the price!",[],B0107H5FJ6,B0107H5FJ6,AGODB6WXW3R7SRYDCFKEQIT5HPCQ,1451404842000,4,True
1106,5.0,Five Stars,,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/713faaUVaRL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/713faaUVaRL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/713faaUVaRL.jpg', 'attachment_type': 'IMAGE'}]",B0107H5FJ6,B0107H5FJ6,AHETPKHBWFTCIYB5RSYOXDH4G56A,1445354834000,7,True
