,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
2246,5.0,Five Stars,Bought for my husband for Christmas.,[],B00MNG37C2,B00MNG37C2,AGD6TPEVNYPFNWPSIIYUFAFILSAA,1467585702000,1,True
2247,5.0,Awesome!,"Awesome product! Everything was in the package like it stated. I've tested it out before it was given to my son on Christmas Day. I like it so much I'm gonna get one for myself. Very happy! And my son will be very happy on Christmas. Some have asked if this needs to be registered, according to faa.gov it does NOT need to be registered. From faa.gov web sight *Weighs more than 0.55 lbs. (250 g) and less than 55 lbs. (25 kg). Unmanned Aircraft weighing more than 55 lbs. cannot use this registration process and must register using the Aircraft Registry process.* The syma x5c weighs 88.1 g. or 0.1942273 lbs. with everything attached. Hope this helps.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/717ZUA-kVPL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/717ZUA-kVPL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/717ZUA-kVPL.jpg', 'attachment_type': 'IMAGE'}]",B00MNG37C2,B00MNG37C2,AE4E5LYJ5EAZ4OC5TIVVFE3QSYNA,1450921693000,14,True
2248,1.0,One Star,One of the four motors didn't work out of the box Christmas morning - so disappointing!,[],B00MNG37C2,B00MNG37C2,AFTJ2WJVE4Q4BV5W7YBMVVZPXXKA,1451318205000,0,True
2249,5.0,"No experience necessary, lots of fun for cheap!","Bought this with no knowledge of drones or flying them. It comes a little RC car looking remote. It is difficult to fly at first but after a few times practicing, I can take off, hover, do the tricks, and land no problem. I'll be a drone racer in no time!! But seriously.. It's a lot of fun for how inexpensive it is.<br /><br />The biggest issue I have is the battery only lasts for a good 15 minutes of flying then it dies and needs a good hour or 2 to fully charge. But I knew this beforehand so I won't deduct from my rating.<br /><br />Haven't used the camera yet because I'm learning the basics still but it came with a memory chip and all.<br /><br />Nicest $40 toy I've ever bought.",[],B00MNG37C2,B00MNG37C2,AGIMXZJN2KNMMPHHHVPS7KSZR2IA,1478373179000,0,True
2250,3.0,Dollar store???,Sent it back because I was disappointed in how cheap the controller was. I was concerned that it would fall apart the second it was used.,[],B00MNG37C2,B00MNG37C2,AFYVM6DGAMZMFLGZPAHVWYMJVVGQ,1451364928000,0,True
2251,2.0,Two Stars,One of the motors is weaker that the others which makes the drone much more difficult to operate. Dissapointed.,[],B00MNG37C2,B00MNG37C2,AHMX3R54J4RXEDQY3KOG4WWVW5AQ,1437685588000,0,True
2252,5.0,Great deal!,Great deal for the price. Only 10 minutes of run time.,[],B00MNG37C2,B00MNG37C2,AGN3CKEFQXWKDPCNAGE2GBTMUKWQ,1437427432000,1,True
2253,4.0,Fun quad for the money.,Great little quad copter for the price. Range is not as good as others I have bought. Youtube has videos on how to increse the range. For the money this is a fun little flyer.,[],B00MNG37C2,B00MNG37C2,AHS54XTVDHKYPIT6JPDGXBY7NKRA,1453480077000,0,True
2254,5.0,This drone is great for starters just the only problem is you have ...,This drone is great for starters just the only problem is you have to link the drone with the remote and the drone should be on a flat surface and this is more of an outdoor thing only indoor if you have a big open space and it is powerful and can handle the wind and with no wind it will rip through the ski and DO NOT try to test the range up high do it down low and it can get out of range so watch out and this thing is durable and after flying it the battery will get hot after a good hard play and I am just 13 and I figured this out you just have to READ THE DIRECTIONS which are very long and discribive,[],B00MNG37C2,B00MNG37C2,AEVKGDXSA76XA5UIVTD6IKWUY5XA,1434853168000,0,False
2255,4.0,Great price for a drone with camera,"This is a great drone for any beginner.  It was also nice to have the camera feature for recording videos of my flights.  The video is not the highest quality but for the price it can't be beat!  Battery time is very short (6-7 mins.) so I would recommend purchasing a multipack of batteries with a speed charger.  Accessories are also very cheap so if you break, damage, or need to repair, parts are readily available and cheap.  You won't be disappointed for the price!",[],B00MNG37C2,B00MNG37C2,AGH6QJYFPF5DU4OITOBXOYMACU2Q,1450372105000,0,True
2256,5.0,Five Stars,Very fun,[],B00MNG37C2,B00MNG37C2,AF4GNAZWHCBEEMFYNV4XTIFRXQUQ,1449063542000,1,True
2257,5.0,Great first drone.,"I bought this as a gift, but had the chance to play around with it. It navigates easily and is very light, but still provides a challenge for even a savvy individual with a quick learning curve for radio controlled vehicles.",[],B00MNG37C2,B00MNG37C2,AFZPBMXGJDITV2WPNPN2FV7RRMFA,1460386814000,0,False
2258,5.0,Eyes in the sky,High tech fun.,[],B00MNG37C2,B00MNG37C2,AGY3XFDTHA22ZBQLW6CJPZ3XI3LQ,1454710592000,0,True
2259,1.0,It wont lift off during this time either so it is now just useless! Disappointed,This drone has issues!  The drone turns on as soon as I put the battery in and the blades won't stop spinning. The remote is not even on so not sure why this is happening! The drone flew about 3 times and now this issue has started!! It wont lift off during this time either so it is now just useless! Disappointed.,[],B00MNG37C2,B00MNG37C2,AEIIABE76TWJSSFCBGCMH2OM7ZXQ,1437613808000,2,False
2260,4.0,Great for the price.,"I was amazed.  This toy is great.  About 6 minutes of batter life, but range is good and video, photo quality is fair.  For the price, it is a lot of fun.  Has taken several crashes without problem.  Would recommend",[],B00MNG37C2,B00MNG37C2,AH3DKC7ROF5SGXTQT7A4OZZTV2HQ,1461948751000,0,True
2261,5.0,Good starter,"Very durable and easy to use for a first time flyer.  It is easy to open up, although a lot of screws, and work on.  Buy replacement parts like propellers and motors, if you are flying for the first time.  The quality of the pictures and video is really good for the price.",[],B00MNG37C2,B00MNG37C2,AFY4SNHF2L2BQETEXMUPKRX7VQKA,1455464608000,0,True
2262,5.0,Great Drone!,This is a really good drone for a beginner. Easy to learn and actually does what is advertised and for the price you cannot find a better one out there anywhere..,[],B00MNG37C2,B00MNG37C2,AFWW2IBUTELVXRTABXCITWDSTTKQ,1566149904497,0,True
2263,5.0,Five Stars,awesome product! you can take pictures and videos from an aerial perspective indeed a great product,[],B00MNG37C2,B00MNG37C2,AF3WZUTQEVL3PMXUVPDSJYC7YSXA,1462569295000,0,True
2264,5.0,Five Stars,great for beginners,[],B00MNG37C2,B00MNG37C2,AHPM3PWQM75DNXFA75RWUJ7C2CEQ,1452007016000,0,True
2265,5.0,Best 7 mins of your life,"This is the coolest toy ever. I compare this to how I felt when I got my first BB gun at 8. I got my money's worth in the first 5 minutes. I told myself if I lost it day one I'd buy another, they are just that much fun. I've never flown one before and it takes a little getting used to and the battery life is short but I ordered 5 extra batteries. So far on the first flight I waded through a creek in my house shoes at night into my neighbors pasture and on the 2nd attempt I had to back my truck up to a tree, put a 9ft step ladder in the bed and reach up with a pole saw to rescue my new blinking best friend from a fruitless pear tree that tried to steal it from me. Hopefully the next attempt will be better. Haven't had a chance to try the camera yet but overall I am very happy.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61r2I3CvxHL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61r2I3CvxHL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61r2I3CvxHL.jpg', 'attachment_type': 'IMAGE'}]",B00MNG37C2,B00MNG37C2,AESWBWZCKY45DZLDCRCOAD6EEECA,1449789393000,9,True
2266,5.0,Works great - have extra batteries and i get about an ...,Works great - have extra batteries and i get about an hour fly time with 4 batteries total.<br />Camera is cheap but does the job. :),[],B00MNG37C2,B00MNG37C2,AGRCUSDI23WHJSWIVDMTM4LTHZEA,1435678449000,0,True
2267,4.0,I am very pleased with the value,"I bought this for my 9 year old son for Christmas.  He love's it.  I am very pleased with the value.  Its a nice entry-level, low cost quadcopter.  It took him some time to get the hang of it and he still needs a lot of space at the park.  And no wind.  The camera was much better than I thought and the kids love to take pictures and video to make movies to post on google+.  The only negative is that one of the motors burnt out after a couple of weeks.  The motors are cheap and easy to replace (easier if you have small fingers) but you need to replace all 4 motors to make sure it is balanced.  All in all I think it was a good buy.",[],B00MNG37C2,B00MNG37C2,AEDB2UVZ6ROVAG4KVWVEHAADTRNQ,1485210860000,0,True
2268,5.0,New hobby discovered,Excellent quadcopter for the price. Definitely perfect to learn on. Very rugged and an excellent flyer. I could not be happier with this purchase. Buy extra batteries because the stock battery only lasts 7-10 minutes.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71S0qMXIbyL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71S0qMXIbyL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71S0qMXIbyL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71tHWpZeQ6L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71tHWpZeQ6L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71tHWpZeQ6L.jpg', 'attachment_type': 'IMAGE'}]",B00MNG37C2,B00MNG37C2,AH7Z2QSQXJ4R22W62HXAJIEIW2NQ,1453261080000,1,True
2269,5.0,Pleased with my purchase,"I purchased this as a birthday gift for my brother, who is 32. He told me &#34;it's sweet as hell.&#34; Seems like a great drone for all age groups.",[],B00MNG37C2,B00MNG37C2,AERGBUUTMPFCIXM5QU2WHW65CSXQ,1507672789525,0,False
2270,4.0,I recommend buying more batteries,"The battery reviews kind of scared me, near house fire, burnt finger, etc. But the quadcopter itself came in mint condition with everything labeled. It flew very well, battery took a while to charge and didn't last long. I recommend buying more batteries. Otherwise I had fun with it, good job SYMA!",[],B00MNG37C2,B00MNG37C2,AEHDWSY3IYEEGOLL4L43S25N4OMQ,1465255095000,0,True
2271,5.0,We love it!,It is in color. It is very clear. exceptional buy. We love it!!!,[],B00MNG37C2,B00MNG37C2,AFHFZY7RVX5W5MQBOMSANG33XVQQ,1456071919000,0,True
2272,5.0,Perfect beginner drone. Highly recommended.,"Love it. Great help in learning how to fly a drone. Plus the kids love it, and also it is so durable. I dropped it so many times, and the blades don't break either. Camera is nice too for a 2mp. I usually fly it without the camera, because it helps me by giving more flying time if you remove all the weight.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81eznU3NVtL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81eznU3NVtL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81eznU3NVtL.jpg', 'attachment_type': 'IMAGE'}]",B00MNG37C2,B00MNG37C2,AGOHPW6OC2NOE6JAZBMFKSWQ4SAA,1463118758000,1,True
2273,3.0,"Great for a beginner- but horrible range- about 50 feet, or 16 meters...","Gift for my 8yo little girl- great beginner quadcopter for the $$ spent.  Very easy to fly indoors and outdoors (great in slight breezes). These things can take quite the beating, I am impressed with the robust design and blade guards. The 360 flip button is really cool, and easily flips front, back, left and right.<br />I would have given this a 5 star rating, but the range on these is terrible! After a few close range tests we ran some longer test runs, and much to my surprise after 50 feet the quad goes nuts, and locks on the last command given. If it happens to be &#34;up&#34; then kiss your new toy goodbye!<br />Hopefully she keeps it in range and it dosent get lost.<br />It did come with a mini SD card and reader, and we also purchased 4x batteries and a 4x charger which work out perfectly.<br />Great first &#34;toy drone&#34; but my 8yo will likely grow out of it in a month or two because of the disappointing short range.<br />B-",[],B00MNG37C2,B00MNG37C2,AG72ACXCDLPXN3DCXOXPVLOS7SGA,1451468224000,0,True
2274,5.0,great for the price,got this for a buddy of mine. it is already destroyed but that is not surprising. what is surprising is how long this thing lasts<br /><br />could never get the camera to work properly. but as a flyer its pretty fun. careful outside; fly too high and this thing will pick a direction and jet about 100 or so yards in any given direction......so big open field or inside flying is the best,[],B00MNG37C2,B00MNG37C2,AEZB2M5P4KKMUM6RTFDDHYVOHCJQ,1495194472000,0,True
