,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
2195,5.0,Loved it,It was perfect for my 2 yr old grandson and by far his favorite toy....,[],B01C5A2WJO,B07XRFH11M,AEZKSE5D3LTUNBAGK6U5GCWOWZ4A,1643713510178,0,True
2196,5.0,Perfect!,"The original intention for buying this was for a toddler, but it’s honestly a great present for sporty adults as well!<br />Make sure to really stretch the net when setting it up.",[],B01C5A2WJO,B07XRFH11M,AECWHOUAKIP4UTKX33NVGYBS32BQ,1581551799587,0,True
2197,5.0,My kiddo loves it,"My toddler loves this! It was easy to assemble and so far it's been pretty durable! It's not super sturdy, even after filling the bottom with sand. But it works great for our needs.",[],B01C5A2WJO,B07XRFH11M,AHQ76M32SLHK2LVZ2URZMEMYDM6A,1563242731022,0,True
2198,5.0,The ring in the middle has a piece in the front to pull out.,The ring in the middle could have better instructions. There is a piece to pull out to adjust the length of the poll. But its not obvious.  I looked up a video on how to do the net. Theres a good video up on youtube. A must watch.,[],B01C5A2WJO,B07XRFH11M,AGFXRVFRLVMQYCNNMHIIM7FZTDVQ,1561437197977,0,True
2199,5.0,A,A,[],B01C5A2WJO,B07XRFH11M,AHAGVHLXIX2BVJ7XMA6XFPF6P56Q,1538693510166,0,True
2200,5.0,A must buy,Is probably my son’s favorite toy. Durable and it wasn’t expensive.,[],B01C5A2WJO,B07XRFH11M,AHILU4RLVOILXI2UKBNWR6F4SETQ,1548620367049,0,True
2201,5.0,Five Stars,very pleased with little tykes basketball set. my grandson plays with it for hours.,[],B01C5A2WJO,B07XRFH11M,AFZVYTVGCELZUD3ZMYVWZQLZBAIQ,1486094076000,0,True
2202,5.0,Great for indoor  or out door,No dislike. Love it!! my son love it too indoor in the winter is awesome.,[],B01C5A2WJO,B07XRFH11M,AEGIM54BUGJOCFGBYH3LG2QJ7N4A,1583511118013,0,True
2203,5.0,Five Stars,"Good quality, shipped quickly, and the kids love it!",[],B01C5A2WJO,B07XRFH11M,AFZ4J4W4WZHOPFCDHYRV6TRWIPPA,1531248007868,0,True
2204,3.0,Missing two balls?,Great except we received one ball only!,[],B01C5A2WJO,B07XRFH11M,AHYLH4NOIAYVBLALSS5FIIW4UQ2A,1599832546721,0,True
2205,5.0,"Great Gift, Thank You Amazon!","My Brother-in-law and my Nephew absolutely love this toy, because it will grow with him, so it was the best gift for him, EVER!",[],B01C5A2WJO,B07XRFH11M,AH7N4YJ2IFLQVFMUABRRDWECKKFA,1496986528741,0,False
2206,5.0,Excellent,Easy assembly.  Sturdy for indoor or outdoor.,[],B01C5A2WJO,B07XRFH11M,AFNF2FCQRXF2H7R7W4NCS34T2OUQ,1512343469562,0,True
2207,5.0,Great starter set,"Bought for my 2yr old son and he loved playing with it right outta the box, love the fact the height is adjustable as he grows. Very stable and I didn’t need to add sand or water in the base like they recommend.",[],B01C5A2WJO,B07XRFH11M,AHL74FLICX7R4WVC7OSAM24ITVBA,1545898126899,0,True
2208,1.0,One Star,Very cheaply made and hoop constantly falls down. Not worth the money.,[],B01C5A2WJO,B07XRFH11M,AH5MGZMSOMBVCUWBQ3AP5Q3JM4ZA,1480553582000,3,True
2209,5.0,Little tykes,Can't get any better than little tykes toys,[],B01C5A2WJO,B07XRFH11M,AGOLC5XLAZRIFJGEZSAWQAZ4SWGQ,1492648972000,0,True
2210,5.0,Great,We used it for a pool basketball hoop. It’s been great,[],B01C5A2WJO,B07XRFH11M,AHPOPUZBOP6F57KU2SG6SBUZ663Q,1562254399644,0,True
2211,5.0,Worth it!,Works great. Adjusts great. Perfect for my 21 month old. He loves playing. Plan to adjust as he gets older. We left it inside for now but plan to bring outside eventually. We didn’t add water to the bottom yet either and it stays up right without the extra weight. Only tips over if my son purposely does it. But if we shoot hoops it stays upright even though there isn’t any water. Balls are also great quality. We use them for soccer too.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/91m8cIhMtkL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/91m8cIhMtkL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/91m8cIhMtkL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B01C5A2WJO,B07XRFH11M,AEKGIW5IE6G6AJWU3AKPBNHEASUQ,1618012375981,0,True
2212,5.0,just like when I was a kid,"Had a  hoop like this before I can remember. I have baby videos though! Bought this for my nephew. Came intact, easy to assemble. Annnnd, the most important part of any indoor basketball git-up, and that's the BALL! The basketballs included are high-quality.",[],B01C5A2WJO,B07XRFH11M,AGTJJRPJP6QNBXKVGNFV3JH4I3HQ,1575938200507,0,True
2213,5.0,Five Stars,Easy to put together. Toddler loves it!,[],B01C5A2WJO,B07XRFH11M,AEDKHMY4RNBLBJ2KU64M5XZWRMOQ,1511835801724,0,True
2214,5.0,Five Stars,1 year old loves it. It is now part of our living room decor.,[],B01C5A2WJO,B07XRFH11M,AHKUQRLXOGECE6N42RSIU5ARRQDQ,1491675076000,2,True
2215,5.0,Awesome,My toddler loves it!,[],B01C5A2WJO,B07XRFH11M,AEX2ATRAM76276YWJF4T7YDPSGCQ,1680112269017,0,True
2216,4.0,Adding the sand to weight is a big deal!,All good except for getting 40# of sand into a 50 cent piece sized hole...a funnel didn’t work for us.,[],B01C5A2WJO,B07XRFH11M,AHCPQIRBQ6QOLXHCU6ZYEP4X4L5A,1555253354292,0,True
2217,5.0,Little guy loves it,"Price is right, little guy loves it!!!",[],B01C5A2WJO,B07XRFH11M,AHX2MGUS7IMSZ53MTDO64R6M2S6A,1657100803883,0,True
2218,5.0,My grand baby loves it!,My grand baby loves it!,[],B01C5A2WJO,B07XRFH11M,AGCXV3GI7M2KEQDJJUJJ6RQL7OVA,1560732468031,0,True
2219,5.0,Price and durability,Great for a toddler!,[],B01C5A2WJO,B07XRFH11M,AFAXI62GMCGHLUTG76NAHRJ2DPSA,1650416339114,0,True
2220,5.0,Super cute!,Super cute ! The ball's are actually soft which I thought they would be hard which I'm happy about,[],B01C5A2WJO,B07XRFH11M,AHDG6SEMGOUEAYPGPIJWRPABW7UA,1547347047305,0,True
2221,5.0,Perfect gift,My grandson loves this!!!,[],B01C5A2WJO,B07XRFH11M,AHZA4JC42DTJLLD577IM5ZQ2NZHQ,1579986639172,0,True
2222,5.0,great hoop!,Favorite part is the adjustable height so it can grow with my son.,[],B01C5A2WJO,B07XRFH11M,AGNWVJT52JF563X4UP2GCU5QDPLA,1592883914508,0,True
2223,4.0,Four Stars,birthday day gift for 3 year old nephew! He loves,[],B01C5A2WJO,B07XRFH11M,AEUJ2RWKFXDS46DSRRUV2NLIEQGA,1521311710510,0,True
2224,4.0,It’s nice,Perfect for my 19 month old just the right size came with 3 balls. Looks just like the advertised pictures!!,[],B01C5A2WJO,B07XRFH11M,AHVBW27NWMSO5LZVLAOA3ITANBJA,1583011828310,0,True
2225,5.0,Easy to assemble,"The hoop was easy to assemble. As far as sturdiness and durability, we keep it inside the garage and only bring it out when we play with it, so it's held up well. The three balls that come with it are just right for small hands.",[],B01C5A2WJO,B07XRFH11M,AH7YZ5ZSTHOUBIODNM2BNFBG2BVA,1669075267906,1,True
2226,5.0,Net,My son loves this hoop only problem we had was putting the hoop/net on it was very difficult but over all he loves it,[],B01C5A2WJO,B07XRFH11M,AFOJFUQM2XMYXEFGEVHHKNNQSGCA,1637364764317,0,True
2227,5.0,Great buy,My 2 year old love it,[],B01C5A2WJO,B07XRFH11M,AFPD3GT2PLSUR2O6BYSP2J4Z2GLA,1569618967855,0,True
2228,5.0,Extremely easy to assemble!,I bought this for my 3 year old son and he loves it!,[],B01C5A2WJO,B07XRFH11M,AGXSTM4THJMFNXWJNTDETMGHME7Q,1618891933181,0,False
2229,2.0,Rim is horrid,The rim dose not stay in place what so ever. My 17month old is able to pull it down with ease. Even with tons of force it will only last so long (not very long).,[],B01C5A2WJO,B07XRFH11M,AGNL4JPGKMZXDWSLHXH2EPRIWZEA,1514999260606,2,True
2230,5.0,It is very easy to assemble,"Our 2 year old son loves it! It is very easy to assemble. For those that might be having trouble with the hoop part staying on, make sure you follow the instructions and make sure that it is snapped all the way in. The height adjustment feature is awesome, I can leave it low when my son wants to dunk on it like his dad or place it higher when he wants to shoot the ball and practice his skills! This is great for indoor or outdoor. It is a very durable set! I am extremely happy and satisfied with this product!",[],B01C5A2WJO,B07XRFH11M,AGTDUVZBSDMDQBAFISOQBUAKL3TA,1514486719351,71,True
2231,5.0,It’s fun,Kids like it and comes with 3 balls. The way it’s package is in a cardboard box though.,[],B01C5A2WJO,B07XRFH11M,AH3WAWLVJMCCZSLJPDQXEQKB3B3A,1556203297963,0,True
2232,4.0,"Kids love it, could adjust in height better",My nephews and grandnephew love playing BB with this. However the device that allows it to adjust to taller heights broke off and cannot be found so I always have to find something to jimmy it up so the older kids (7 and 8) can still play when they come by to visit. Otherwise I would give it 5 stars instead of 4.,[],B01C5A2WJO,B07XRFH11M,AG7HXI6DKPV33GMT6D7MSA5JRXXA,1630544363998,0,True
2233,5.0,Perfect for toddlers.,Great for toddlers.,[],B01C5A2WJO,B07XRFH11M,AHYAYL4KTPU6VPLJULBHGCYEPDFQ,1577148715202,0,False
2234,5.0,Worth the money.,My 1 y.o. loves this!!!,[],B01C5A2WJO,B07XRFH11M,AHT5JSVGDAK7M7E2SMO4QTKNK3SQ,1582730686158,0,True
2235,3.0,Nice set.,"It’s a nice set, but the bottom had a hole in it, so the water won’t stay in it. It just falls over.",[],B01C5A2WJO,B07XRFH11M,AEEM67ELFSHC3QMBCS4YNB6WMX4Q,1648524080964,0,True
2236,5.0,easy to set up,my boy loved playing basketball,[],B01C5A2WJO,B07XRFH11M,AG2FJXAOT2IE7DTU576ZCYSSNQBA,1559320548040,0,True
2237,5.0,Slam Dunk,"It's a SLAM DUNK. There, I said it. Great toy, very durable, tons of fun for everyone.",[],B01C5A2WJO,B07XRFH11M,AHKXRTV4GTDYWCSQBICAEP646TDA,1469650154000,0,True
2238,5.0,Lots of fun!!!,I love this for my 18 month old! It’s so much fun! The base needs 40 lbs of sand to stay still (which is not included). Totally recommend!!!,[],B01C5A2WJO,B07XRFH11M,AE2HNREWA7WJNXGQUH4OYCYSLT6A,1588906661010,0,True
2239,5.0,It’s not hard to put together,My grandson loves it,[],B01C5A2WJO,B07XRFH11M,AFR63K6NEMMKKSHROL7IHJZ6YS5Q,1548611527255,0,True
2240,5.0,kids love it,very durable and reasonable price,[],B01C5A2WJO,B07XRFH11M,AGA3OHKSAZJQKZI624U4DTUTHH5A,1663598634135,0,True
2241,5.0,Lightweight,It keeps falling over. I tried to put water in at the bottom but that part was difficult to open,[],B01C5A2WJO,B07XRFH11M,AFSCQ4O4KP5V5ZA2LSCZXPL6AA4Q,1569308808037,0,True
2242,5.0,Quite sturdy and light,Exactly as described. Quite sturdy and light. My grandson loves it & uses it when ever he comes over.,[],B01C5A2WJO,B07XRFH11M,AFFRCBMZVGUCMGIRPR2XTBK2QY3Q,1473122287000,0,True
2243,4.0,Not as durable as 30+ years ago.,My son had one of these when he was a toddler. He's in his 30s now. Bought it for his son. Well Little Tikes cheapened the plastic since then. It is still a fun toy for a toddler but it's not as durable as it once was. Isn't that how it is with most products these days. I should have kept my son's. Still good item.,[],B01C5A2WJO,B07XRFH11M,AG7WYBWPOEYV7YK7L6SB2HCMQ6QQ,1570548983426,0,True
2244,5.0,The Original Hoop,Top notch kids toy. A classic!,[],B01C5A2WJO,B07XRFH11M,AGQPAB6RRUBJGXIDT54DQAZUI4RA,1611968344493,0,True
2245,5.0,Lebron wanna be,Was present for my great grandson,[],B01C5A2WJO,B07XRFH11M,AEPJSCP55JMWBYJWNRSEYSHHT45Q,1571209277697,0,True
2246,5.0,Great product,My almost 2 year old loves it.,[],B01C5A2WJO,B07XRFH11M,AFDVR2VD6PZXJU4ECUAJ2U2LRU2A,1588028680341,0,True
2247,5.0,"holding up great, love the adjustability",love this set. got it for my toddlers bedroom and it has survived a lot of abuse from him. still looks great and it’s awesome that it’s adjustable through the years. perfect for little ones.,[],B01C5A2WJO,B07XRFH11M,AEHNENGFFEDDNMCOEFYOCXANU77Q,1575681838015,0,True
2248,5.0,Great for little ones,I don't know I didn't bought this before! My 3 years old enjoyed this.,[],B01C5A2WJO,B07XRFH11M,AGEK46ASCSGRSQIVFRICWOSRK5OA,1605727315495,0,True
2249,3.0,The hoop seems good and sturdy though,"Ordered the one with 3 balls, and it only came with one. The hoop seems good and sturdy though, and I think my son will like it",[],B01C5A2WJO,B07XRFH11M,AF75V7DBDBVBNUYFRO7ZQFHPLYRA,1472498961000,0,True
2250,5.0,What your ordering,This basket ball hoop amazed my son he’s three and plays with it everyday!!,[],B01C5A2WJO,B07XRFH11M,AGPJVCHHGIY2A7VU6LHTBZKRA73Q,1537192829087,0,True
2251,5.0,Worth your money,My 2.5yr old loves this basketball hoop!,[],B01C5A2WJO,B07XRFH11M,AFB6RYWGAIRZW7BZR3GU42OXTFUA,1560885000181,0,True
2252,5.0,Family friendly,The entire house loves this toy,[],B01C5A2WJO,B07XRFH11M,AHBVFLDZ56K4D6754N555RF6CX7A,1582946041186,0,True
2253,5.0,#bringthenbaback,Brings me back to my childhood!,[],B01C5A2WJO,B07XRFH11M,AEPVWIMGKT2XD6Y7YQTLESEVOQYQ,1585698319401,0,True
2254,1.0,Net is too lose,"Net is too lose, always came out when kids toss the ball in.",[],B01C5A2WJO,B07XRFH11M,AFCUIB63ZOUKRC5NKUAJ5E5COBEA,1548209307557,1,True
2255,5.0,Exactly what you’d expect.,Perfect for indoor use.,[],B01C5A2WJO,B07XRFH11M,AFC4GAZVRPT72FAAGBYW7DZU6VYQ,1581292640487,0,True
2256,5.0,"Great Starter Toy, Straight From My Childhood","Adjustable height, real net, balls designed to be able to bounce even on carpet, everything you need to star 'em young! My son is only 1.5 but he loves it already. The plastic is hollow so I'm a bit worried that as he gets older it may bend, but it's held up well so far (about 4 months).",[],B01C5A2WJO,B07XRFH11M,AGIJX6EHDPXZ34RWUT4RRL5AZWDQ,1586378023065,0,True
2257,3.0,Might need some work.,"Didn’t fit together “tightly” it held together just fine but it is far from straight, leans forward quite a bit, had to shim.",[],B01C5A2WJO,B07XRFH11M,AEWIBG3XAYXQIOANAKVLECN7MPQA,1515948403495,0,True
2258,5.0,Good quality and very easy to assemble.,Great toy. The kid plays with it all the time. Great for any aspiring little basketball player.,[],B01C5A2WJO,B07XRFH11M,AFINDHLHH6FPCUN2SJKHSMA6EL7Q,1566881923601,1,True
2259,1.0,Did not include 3 basketballs as advertised,I ordered the version that had 3 basketballs and only received 1 basketball.,[],B01C5A2WJO,B07XRFH11M,AH4WUAZKFW2HD3JQZJOVL3AJ7OPQ,1461708489000,2,True
2260,5.0,Easy to put together,My 2 year old grandson loved this!! So easy to put together and easy to move from room to room. Would definitely recommend as a gift.,[],B01C5A2WJO,B07XRFH11M,AGRMUG7WJJYYPMCSOCQLCYYA6EEQ,1613416018492,0,True
2261,1.0,Dissapointing,The hoop does not stay on. My child shoots the ball a few times and the hoop itself falls off. It just takes up space now. Poorly made.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71dCY3MYpUL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71dCY3MYpUL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71dCY3MYpUL.jpg', 'attachment_type': 'IMAGE'}]",B01C5A2WJO,B07XRFH11M,AHNMS5BKO7MMHDQ6Q4L3M4M7OYQA,1553808892002,1,True
2262,5.0,Nice net,Very nice b ball net for my grandson.. it’s for Easter so he hasn’t received it yet from us.,[],B01C5A2WJO,B07XRFH11M,AFBEFGJYJYENNFULCKYSXFLEHS6A,1616887892715,0,True
2263,5.0,BEST TOY,My 2yr old LOVES to play with Daddy !!!,[],B01C5A2WJO,B07XRFH11M,AEIX5UMVVLZJ3R7DB4GZTYWJC4EQ,1609647810774,0,True
2264,5.0,Easy Assembly,"When you get this for your little boy or girl they are so excited the most important thing is that it can get set up quick enough so they can enjoy it. Easy to assemble and the ""soft"" basketballs make it ideal for outdoor and indoor use!",[],B01C5A2WJO,B07XRFH11M,AH6RY37LUGVFCOLBCKGFFBQ2DUHQ,1547163014222,0,True
2265,5.0,nice little gift for BD,Just bought this for my friend's son 2nd birthday celebration and my wife was happy that we get this Easy Score Basketball. It is a child safe and nice little surprise to the birthday boy. Glad we had it and it is fairly priced too.,[],B01C5A2WJO,B07XRFH11M,AF3V7WPTOXOKC5O2VRSO7ML4JRNA,1586739452271,0,True
2266,2.0,This is not the classic Little Tikes basketball set!,"We had a Little Tikes basketball set 20-30 years ago when our children were growing up.  Now we have a 3 year old and one year old grandson and wanted the same thing for them to play with at our house.  This came and it is smaller, less sturdy, less attractive, and generally cheaper quality.  The net they give doesn't fit the rim, the rim is cheap-looking and falls off, the balls are smaller (which they have to be because the whole set is smaller) and look like they were purchased at a dollar store--3/$1.  Disappointed in Little Tikes!",[],B01C5A2WJO,B07XRFH11M,AHOJXV7IYJEKEKYWLPGB637WVTDQ,1558405665327,1,True
2267,5.0,Love that it comes with 3 basketballs,Great Thanks,[],B01C5A2WJO,B07XRFH11M,AFHRYQTCJAOW56EOXQT5PLWUFLKA,1592830371109,0,True
2268,1.0,Only One Ball,"Advertised as coming with 3 balls, but only one in the box.",[],B01C5A2WJO,B07XRFH11M,AGLNLCO4ENFNSJ7VZ44VXDDBFDIA,1601605744585,0,True
2269,5.0,Grandson loves it!,Easy to put together. Sturdy. My 3 year old grandson loves it!,[],B01C5A2WJO,B07XRFH11M,AHTWHTXBI4I57VB6HOIAWM5VKHAQ,1634856182285,0,True
2270,5.0,Great toy basketball hoop,Got this for my son for Christmas and he absolutely loves it! It was easy to assemble and is well made. We use it indoors so we filled the base with water.,[],B01C5A2WJO,B07XRFH11M,AFYXBEYWU66O5MG2VVXDJD6BTW5A,1580651300987,0,True
2271,5.0,I would buy again,The product is exactly how I thought it would be…my kids love it.,[],B01C5A2WJO,B07XRFH11M,AGIQI2CNVBVZKTSLE2IQA27CTNTQ,1628398362391,0,True
2272,5.0,A christmas gift.,My grandson was so excited to get this for christmas. He loves it.,[],B01C5A2WJO,B07XRFH11M,AFMR5Z7YTJLS3WAXTUJSXTCLF6LA,1642335306537,0,True
2273,5.0,"Unlike 90% of toddler toys, we still use this one 9 months later.",Bought it for Christmas and we are still using it.<br /><br />Pros<br />Adjustable height<br />Comes with 3 basketballs<br />Light<br />Durable<br /><br />Cons<br />The rim can't hold dad's weight....,[],B01C5A2WJO,B07XRFH11M,AGNUJCHI2WZDUWBLZV5KGPPLSUFQ,1505767835611,1,True
2274,5.0,Five Stars,Great set. Sturdy and easily adjustable. Liked the 3 ball option so that all the kids can play!,[],B01C5A2WJO,B07XRFH11M,AG2HXE5GO4VZNR4FXF7TH7WZ3CIQ,1510937628943,1,True
2275,5.0,Easy to assemble,"Easy to assemble, good quality and stands up to my 2 year olds antics well! She loves to dunk at the 2nd height setting.",[],B01C5A2WJO,B07XRFH11M,AHONYNAWHWFBX4AJEWB3MSMPMZPQ,1546097817949,0,True
2276,5.0,Well made and adjustable :),Loads of fun for grandson!,[],B01C5A2WJO,B07XRFH11M,AFMWHIZMCXRTNFDBEI32LOPIFPGQ,1545858006865,0,True
2277,5.0,Great product!,Fast shipping. Great product!,[],B01C5A2WJO,B07XRFH11M,AH5DVAE346XVHM2TCN4J25EQDYNQ,1483336328000,0,True
2278,5.0,Five Stars,good for my grandson,[],B01C5A2WJO,B07XRFH11M,AEP2RM3YQPJ6UGGX7R2BOSJBIU4A,1532457012508,0,True
2279,5.0,A lot of fun,"Great toy, my 18 month grandson loves it.",[],B01C5A2WJO,B07XRFH11M,AGGH3JO6Y6CK4XMYS2PHLXTKW3HA,1584042520533,0,True
2280,4.0,"Awesome toy, kids love it","Awesome toy, kids love it !! Very easy put together and basic toy. Seems flimsy but I’ve yet to put sand in the back of it.",[],B01C5A2WJO,B07XRFH11M,AF2NV3V5D2PNHSD77P7QBMUFQ26Q,1526355053256,0,True
