,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
1141,4.0,Patience Required,"I bought this after reading hundreds of reviews for various kitchen play sets. The single most important factor in making my decision was that I didn't want it to be too short/small for my toddler to use for any length of time. Luckily, while she is tall (38 inches), this kitchen is taller, and I feel she will be able to play with it for a couple of years at least. The second factor while purchasing was that this was one of the few kitchens with a non-obnoxious color scheme. We are keeping the play set close to our actual kitchen so I can keep an eye on things, and this kitchen does not draw the eye with loud colors.<br /><br />Yes, it takes a while to assemble. My husband and I are pretty decent at putting things together, and it took us both three solid hours to assemble this kitchen. As some reviewers have mentioned, pay attention to the colored screws. They go on the panels that face outward. It just makes everything look prettier.<br /><br />Separate compartments for the freezer, fridge, oven and dishwasher mean your child has plenty of storage space to stow play food and accessories (not included).<br /><br />The play set seems pretty solid, and my toddler has to exert some force to open and close the doors. I'm sure that will loosen up in time though.<br /><br />I took off a star because our set came without the towel bar on the side. I'm going to call KidKraft and let them know; if they give me a prompt resolution I will change my rating.<br /><br />Overall I feel this was a worthwhile purchase and I'd recommend it to a friend.",[],B00592BOAO,B00ELRFLZM,AFHBDFGDRJW3S3M5Q75Q6KV2URLA,1412789125000,6,True
1142,5.0,It is very realistic and the girls love it! It arrived in a box that would ...,"My wife purchased this for a 5 and 3 year old.  It is very realistic and the girls love it!  It arrived in a box that would make you think that it isn't going to be as big as the pictures make it look, but don't be deceived.  It is packed extremely well to preclude damage in shipment and the parts needed for assembly are packed for easy identification as you progress through the assembly schematic/instructions.  You really need 2 people to put this together as one will need to hold the sections in place as the other secures bolts, screws, etc.  Expect 4+ hours assembly time!!!  My only complaint is - the little phone attachment wouldn't snap into place.  Hopefully the company will replace that part.  Otherwise, it was perfect!",[],B00592BOAO,B00ELRFLZM,AGWVWQVUOT4XTFDOCFERWT4NFGCA,1483196030000,0,True
1143,5.0,Very sturdy,It's heavy and sturdy and my grand daughter loves it.,[],B00592BOAO,B00ELRFLZM,AGIMSVXSZ7RDHFQNNRRQFXOUJNVQ,1471074008000,0,True
1144,2.0,Ehh,Looks nice but the door broke off after first use!,[],B00592BOAO,B00ELRFLZM,AFQJRFJODUPE35OWIST2I4ZGG4XA,1451484579000,0,True
1145,4.0,Really happy with this kitchen,"Really happy with this kitchen. With 3 kids, we've gone through multiple play kitchens and this one looks really nice & classy. It's also great for both girls and boys. Only wish, that it made sounds or had some light up components, but overall we really like this product, especially for the price.<br />(You do have to assemble this, and it comes in a lot of pieces, but the directions were really simple to follow).",[],B00592BOAO,B00ELRFLZM,AFDYYUTHHFXBPQ6CS6OYLRJ2Y4SQ,1422816731000,0,True
1146,4.0,It's a cute little kitchen and it seems very sturdy. I would have given it 5 stars at ...,"The other reviews are right.  FOUR.  HOURS.  It's a cute little kitchen and it seems very sturdy.  I would have given it 5 stars at this point if- 1- the instructions were written out and more clear, and 2- one of the holes had lined up better.  Something caused the holes for one of the shelves in the refrigerator to line up incorrectly, so the door sticks a bit.  Every other piece of assembly up to that point went smoothly, it just took a long time.<br /><br />Advise for assembly:  1.  USE A DRILL.  2. On step 27 it tells you to put the right wall for the microwave on.  Do this BEFORE you put on the shelf that acts as the bottom of the microwave, or your screwdriver/drill (like mine) won't fit under it to put it on and you'll be cursing kidkraft for a little bit.<br /><br />Since this kitchen doesn't have lights or sound, I bought battery operated GE LED touch activated puck lights and stuck them to the underside of the inside of the fridge and oven.  The one for the oven, I colored over the light with a red sharpie and let dry overnight (the lights are cool to the touch) so that the oven glows red inside. It was a cheap $10 upgrade and my kid loves turning the oven on and off now.",[],B00592BOAO,B00ELRFLZM,AGX5VQPARSC3MF5VO3NHBXSUEL6A,1481470375000,111,True
1147,5.0,Delightful and realistic looking,"My granddaughter loves this kitchen, it is well made and great size for two to three year olds.<br />I gave it to her for her birthday and she plays for hours on end with it.",[],B00592BOAO,B00ELRFLZM,AFKQH66KJV3R6A466JEPSDCVIMYA,1476656219000,0,True
1148,5.0,Five Stars,hours of entertainment for 2 year old,[],B00592BOAO,B00ELRFLZM,AHHTTX2GCHD4HOVRAHZ6WMT7HRAQ,1505834413326,0,True
1149,3.0,It's very nice looking although the time that you have to put ...,"It's very nice looking although the time that you have to put on this to be put together , you will think you are building a real one",[],B00592BOAO,B00ELRFLZM,AE6TCU7RVQVKEDAYDAZI7PZ276QQ,1447438310000,0,True
1150,1.0,Very time consuming to assemble!,This kitchen is really hard to put together in my opinion. I have assembled all my apartment with Ikea furniture and this is so much harder than that. So disappointed.,[],B00592BOAO,B00ELRFLZM,AEUEI3RL5NUA7O3CYKLOMEVDF4JQ,1449724051000,0,False
1151,5.0,Great kitchen!,Love It! Great storage and looks great. Only feedback is for the screws. There are two different colors of the same size screws and it doesn't indicate which to use. I didn't notice they were different until I ran out of bronze and was only left with silver. Now the exterior screws don't all match.,[],B00592BOAO,B00ELRFLZM,AHHFSPXE7EFSIZA7QLLQWPZ52H3A,1514355327411,0,True
1152,5.0,My daughter loves it,It’s better then the kitchen in our house! Lol only down side is if you’re not really good at putting things together you may have a tough time,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71on3RzUr1L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71on3RzUr1L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71on3RzUr1L.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AGEOKFRGGIDNQPJFUMIBOWPK3YDQ,1547653031023,0,True
1153,5.0,"This is a quality product & what we got is what was described and offered, except it exceeded my expectations.","This is a quality product. I have assembled a lot of stuff over the years and I am very impressed with the quality of this product. The assembly hardware itself is of a very high quality for this level of toy.  That does not mean that it is not constructed with materials that can be damaged during the assembly process if you over tighten or don't take the time to line up and or thread the fasteners properly. I only had one goof while putting it together in that some of the screws are silver and some are painted to blend in with the unit and had to repeat one step. Also my box was in very bad shape when it was left at my house and I was very happy to find that the measures the manufacturer took to ensure that it would not be damaged all worked. My only wish that I have for the industry would be to offer a larger scale unit which I would be happy to pay for. Most of the larger units are in the molded plastic family and not our preference. As far as the other negative comments on the assembly go I take most of those with a grain of salt as I am sure those who assemble items like this have different skill levels. I find that if I take a good bit of time on the front end sorting the parts then the assembly goes much smoother. Every time I hit a snag I just took a moment to line up each of the features on the plans and except for the screw colors it all went to gather perfectly. What we got is what was described and offered, except it exceeded my expectations.",[],B00592BOAO,B00ELRFLZM,AHX4OZ6J7OMEVTUVM3BFGBG2BTPA,1483652215000,2,True
1154,5.0,Great product,Nice kitchen for my daughter who is 2. Set aside half a day to put the kitchen together.,[],B00592BOAO,B00ELRFLZM,AEV4CV65ENB4VTFMPRSCJ6QC74YA,1461124482000,0,False
1155,5.0,The quality of the materials was very high and the packaging was great. The parts were in individual compartments and easy ...,"This product exceeded my expectations.  The quality of the materials was very high and the packaging was great.  The parts were in individual compartments and easy to find and relate to the instructions.  The instructions, while pictures only, were very good.  The step by step construction & instructions worked out fine.  The final product was solid and looked great.  Construction time was about 2-3 hours for me.<br /><br />My only suggestion for improvement is that there are colored vs. steel fasteners.  The colored fasteners should be used on the outside to match the trim, however, the instructions don't make that clear.<br /><br />An excellent product.  I would buy from KidKraft again.",[],B00592BOAO,B00ELRFLZM,AFH36EIHQBUYXOM4DWDLVCGKAN4A,1460903021000,0,True
1156,4.0,Great kitchen. My toddler loves it and can grow ...,Great kitchen.  My toddler loves it and can grow into it.  Lots of space for her toys.  Took 4 hours to put together.  Simple just a lot of steps.,[],B00592BOAO,B00ELRFLZM,AG65ME5GJ3X67C42YDUVSWZHBWRA,1416766939000,0,True
1157,5.0,Perfect for girls and boys,"Everyone who see this kitchen is amazed kids and adults alike.  Easy to assemble, durable and sturdy.  My niece loves it",[],B00592BOAO,B00ELRFLZM,AEA6OTR6LNDOGHQQBVUZXJOZ6A5A,1553118001707,0,True
1158,4.0,Modern Kitchen - Some Defects,"Overall a good looking modern kitchen.<br />Negatives: small amount of counter space and only knobs turn. Would be cooler if at the least the buttons were push-able on the phone and microwave.<br />Also, our product came a little damaged as some notated.  It had a huge  2ft stain with a metal piece sticking out on the side.  Was very close to returning but it was so close to Christmas we decided we'd fix on our own.  Hammered in the random metal piece but could not get the weird stain off unfortunately.  Just feels like for the price this kind of quality control should be in place.",[],B00592BOAO,B00ELRFLZM,AEMQHLWCYISP7GLW6J3UL3AAGMGQ,1578524083722,0,True
1159,5.0,IMAGINATION STATION!,"Super product, our granddaughter loves it!",[],B00592BOAO,B00ELRFLZM,AEIX5IBD7RFWIXHWYV2KBUM33H4A,1434048916000,0,True
1160,5.0,Five Stars,Awesome - not the easiest to put together though.,[],B00592BOAO,B00ELRFLZM,AH3KONA2WK5XWG7JB7RCXTDMCVNA,1474997797000,0,False
1161,5.0,Great kitchen. Buy from Amazon,"Great kitchen.  Buy from Amazon, NOT TARGET.  Bought from target since price was a little cheaper, and didn't realize until it was fully assembled that one of the pieces was broken (one of the last pieces to be assembled) and glued back together.  My 3 year old probably won't notice or care, but it's unsightly to the parents and an obvious defect.  Amazon has such great customer service, they would have been much easier to work with in this situation.  Took 2 handy people about 3 hours to assemble - lots of pieces.  But the result is great.  And it's more aesthetically pleasing than most kid toys!",[],B00592BOAO,B00ELRFLZM,AE6V6TEBRLKYN3PSYNQSUX7CEGZQ,1482003183000,0,False
1162,4.0,Assembly issues but great play kitchen,"This was difficult to assemble. Instructions were not very clear. Also, one piece came broken, but we managed to get the screw in anyways and it worked, luckily. Other than that, it looks great and is very sturdy. A great play kitchen.",[],B00592BOAO,B00ELRFLZM,AHWG6FOA6A3XNFE6RPTZPPIPNV3A,1612222500830,0,True
1163,5.0,Five Stars,Great looking kitchen.,[],B00592BOAO,B00ELRFLZM,AE3TMN5SZ2EJ6ZCWWG5YPVWGRJSA,1420337476000,0,True
1164,5.0,Five Stars,My granddaughter love this,[],B00592BOAO,B00ELRFLZM,AFLBIL45Y73LSGNVXI3QRJ2YTKYA,1496252422000,0,True
1165,3.0,Nice kitchen but manufacturer flaws,"Nice sized kitchen which my 1 and 3 year old love. However, the holes in two of the pieces were in the wrong spot so the whole top of the kitchen was lopsided and two of the dials on the stove were off centered . My husband had to drill holes in another spot to get level/straight  which was frustrating.<br />Be prepared to spend at least 2.5 hours putting this together",[],B00592BOAO,B00ELRFLZM,AGNBT6SRYPWY5MSFBUF3STPG234A,1514223250042,0,True
1166,5.0,I am buying a second for a nother granddaugher,"This has provided hours and hours of fun in the past 3 years and still looks like new.  Not only do the kids love it  but we are buying a 2nd one to go to the home of my other granddaughter.  Ages are 3, 5, 7, 8, 10.",[],B00592BOAO,B00ELRFLZM,AEYHCL7ZJIHN6OSLBZFMWSGKBORQ,1574889584286,0,True
1167,5.0,Best gift ever,Love this grand babies love it,[],B00592BOAO,B00ELRFLZM,AECRENE7ZHJZ6VPMR5YDSDKT6RLQ,1549320270807,0,True
1168,5.0,The second kick raft kitchen I've purchased. First was ...,"The second kick raft kitchen I've purchased. First was a different color and set up for my son. I was so impressed, I bought this one for a step-granddaughter. Very well made.",[],B00592BOAO,B00ELRFLZM,AEAPMDAOSN73DWVOH4I2PNH4WRDA,1425772341000,0,True
1169,5.0,Fantastic Kitchen,"We've had this little kitchen for over a year now and our daughter loves it.  She's almost three and uses it every day.  The materials are good quality and it's hard to tell we've had it this long.  There's plenty of room inside for all the play food, dishes, and more.  We use shoe box size storage bins to keep everything organized and there's still room to spare.  The knobs and doors all still work great even down to the clicking noise the stove and oven knobs make when turned.  It's an adorable kitchen and I can see it continuing as a fantastic play space for our daughter for several years.",[],B00592BOAO,B00ELRFLZM,AHL5IPFCHFOZTBEZJIVFIXK6DVZA,1489765452000,0,True
1170,5.0,Good quality for a good price,"We got this kitchen for our son for his second Christmas.  I read a lot of reviews that said the assembly was ridiculous.  I had no problem with missing pieces, putting it together, or broken parts.  Yes, there was a lot to do, but I didn't think it was complicated in any way.  It is good quality and it looks nice.  The kitchen is in our living room and stands up to a rambunctious toddler on a daily basis.  The only thing I wish it had were magnetic doors.",[],B00592BOAO,B00ELRFLZM,AHBCW334I6RIVXPEEVBRLSB6RQVQ,1421533844000,0,False
1171,4.0,Great Finished Product...Once You Get This Beast Assembled...,"Oohh how I have been looking forward to writing this review...The finished product is great. The quality is good and our kid loves it! We gave it to him for his 3rd birthday. However...AN ABSOLUTE PAIN TO PUT TOGETHER! I am pretty experienced and savvy with assembling things and building. That being said, I believe this was the worst thing I have conquered yet. I knew it was going to be a nightmare when I saw the box it was shipped in. Stick with it, take breaks, throw in some beer, and you should be good. Like I said, once it's finished, it's great. It's just a matter of getting there. I started to leave a worse star rating because of how difficult it is to put together, but it really is a cool play kitchen. It would be 5 stars if it weren't such a pain to assemble. My initial impulse was to give it a 1 or 2, but after calming down and seeing how much fun my son is having with it, I did the mature thing and left and appropriate 4 star rating. Good luck and Godspeed putting this little number together!",[],B00592BOAO,B00ELRFLZM,AFWVVEMC7IDWU3Q3CGOKYBDAGI3A,1464375683000,1,True
