,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
1839,5.0,Very good experience,"The quality is so good, the drone flys so well it did take a bit to get used to the controls. Battery life is long and the connection to the app is easy. It’s very durable, and built heavy","[{'small_image_url': 'https://m.media-amazon.com/images/I/A1gemaruRUL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/A1gemaruRUL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/A1gemaruRUL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://m.media-amazon.com/images/I/B1Nfobb3teS._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/B1Nfobb3teS._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/B1Nfobb3teS._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://m.media-amazon.com/images/I/B1lfmoaFvQS._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/B1lfmoaFvQS._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/B1lfmoaFvQS._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B07VCD1SRL,B07VCD1SRL,AEUTOAKGAXMDFZ4TLBD5Q3QG5VVQ,1631380450087,0,True
1840,5.0,Excellent buy!,this is a very good buy. works great i keep studying but i have nothing bad to say. good stuff and perfect for the price.,[],B07VCD1SRL,B07VCD1SRL,AGA3V4FVIXT2TU7X47VOLOMQFWUQ,1609657900659,0,True
1841,5.0,Excellent Drone!!!,"This was my first foray into the world of drones. After doing research online and seeing the great reviews for the Ruko, I decided to go with this one. I am very happy that I did! I was a little intimidated at first but after the first 10 minutes, I was off and flying with ease. It was so easy that my 6 year old daughter joined in on the piloting and loves it. The range is amazing and the picture quality is fantastic! The drone quality is excellent and it reaches the 30 minutes per battery of flying time as advertised. I could not be happier with my purchase! In this time of staying home and social distancing, this is a great way to get out and about!",[],B07VCD1SRL,B07VCD1SRL,AHLJ2EIVRGPPPF4HYWRZMVWNPDIQ,1593906572001,0,True
1842,5.0,Ruko F-11 Drone,"I purchase this item by checking out reviews... Awesome purchase! It arrived in 2 days as noted, very easy to set up, and learning how to fly was a piece of cake ... on beginner of course! I took a video and the clarity is awesome! A+ all the way around!",[],B07VCD1SRL,B07VCD1SRL,AEAZ2Q3MG5QCZO5PIK5GGY4WQQ3Q,1600277340256,0,True
1843,1.0,Mechanical malfunction lost our Drone,"Just now getting around to writing an update. We got the drone initially with an issue and we were sent a replacement. We were also sent a form to have another 30 min battery sent to us for our drone for free. Had the new drone a couple weeks, used it just a handful of times and never long enough to drain the one battery so my husband hadn’t yet put in the second battery. Long story short, we took the drone fully charged with our kids to the park. It is a large open field and we flew it around using the first battery up. When we insert the second battery onto the drone we raised it up into the air and all hell broke loose. The Drone literally became what I would call possessed. It started flying in circles and nothing we did on the controller would get it down. We lost all control. The drone after flying in circles shot up and off. My son ran as fast as he could but it was gone, we searched for days and even put an add online for a reward if found. I am so disappointed that we only got to use it a handful of times and that it appears something in the second battery took over once inserted on drone. It flew so far off it lost all service and communication and has yet to be found. A lot of money to spend for something like this to happen mechanically and lose the product for good.",[],B07VCD1SRL,B07VCD1SRL,AFVLHOAF3QVQE6XWYHUNTGBX2RRQ,1582954666458,8,True
1844,5.0,Great purchase,Def worth the money,[],B07VCD1SRL,B07VCD1SRL,AHT2UBNY6OZSA3JQIZG5OCUNZY2A,1609181988340,0,True
1845,5.0,Awesome flight,This is my first drone and it was easy to learn and operate. Camera takes excellent shots and great video quality.  I'm very impressed with the features available via the app control.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/713wj1LRpcL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/713wj1LRpcL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/713wj1LRpcL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B07VCD1SRL,B07VCD1SRL,AHLVDMUK6DI42BLIV5P6XN7EJUUQ,1604892080012,0,True
1846,1.0,Easy to learn and very durable at a great price.,"UPDATE something went wrong with this. For one it would not stay up on the screen to see where it was. I opened the remote and quickly noticed it wasn't even hooked up. The wires inside did not go to anything it was for looks I guess. The home button stopped working I was flying it like I had many times and all of a sudden it was like I had no control of it. I took off! I tried everything. The worse part of it was GPS that is supposed to show you where it's at. Dosent work. I went to where it was supposed to be its not there, I had two different people try and help. Even put on a harness and climbed the tree where is was suppose to be it was not there. It went dead and never found it. I would not get this one.",[],B07VCD1SRL,B07VCD1SRL,AG4ZF6CZYWFQZXYRT4B66JSMZLGQ,1580581314836,1,True
1847,5.0,Simplicity,I really like how simple this drone is to use. Even for a beginner to the drone world. I really like how this drone will follow you around for videos to be more personalized for what ever situation. I'm using this drone to capture me racing my 1/8 scale R/C buggies at the track. Very impressive setup,[],B07VCD1SRL,B07VCD1SRL,AGGGE47QQZ2KDVLDY5DOJPQA2K3A,1609135372817,0,True
1848,4.0,Makes adult children giddy,"Got this for my husband for Christmas.  Being the overgrown child that he is, he couldn’t really wait long to try it.  The day he took it out there were 30 mph wind gusts and according to him the controls were easy to learn and recover from any environmental influences. Now my brother-in-law wants one.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/912zhj1MYrL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/912zhj1MYrL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/912zhj1MYrL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B07VCD1SRL,B07VCD1SRL,AHSKDMO4EFSFVE5OZWVNL57IYJ6Q,1609540298123,0,True
1849,5.0,Very nice drone,I use this drone for content creation at my university this is a very nice drone very strong can fight high winds and can take a crash and still fly no problem only problem I’ve had after maybe six hours total flight time I crashed it the drone into the side of house for some reason I lost control but the drone is ok but the ribbon split into that connects the camera and Amazon don’t carry replacements,[],B07VCD1SRL,B07VCD1SRL,AHNHHFM2V5H4IRCYRMDVYGMNF2MQ,1682067111089,0,True
1850,5.0,"Own multiple inexpensive droves, looking to upgrade to the next level. Lots of research. Satisfied","I own several drowns around 100 dollars each. Wanted some cooler functionality like follow me, and better camera.  The setup instructions aren't the best, but you eventually figure it out . There are manuals, you tube videos, and even instructions in the app.<br /><br />With that being said, I am very satisfied with it! It feels much higher quality than the ones I own, and was cheaper than some of the other ones I researched.",[],B07VCD1SRL,B07VCD1SRL,AHMMPKDLYRGP4XKXUTQ6TOGR46CQ,1586130500403,0,True
1851,1.0,Why did I pay for this?,"Now I will first be the one to recognize that maybe I had too much hope in this drone. However, the price point of this drone, I should have gotten a much better product. When I was handed the box something already felt off about it, it was too light. Then as I open it I pulled the drone out and the material was just so very cheap feeling, I was worried that unfolding the propeller arms might damage it. I did however set it up and as far as ease it was very easy, but the noise that came from this drone while the props are not spinning worried me greatly, I did, however, give it a test flight, the drone couldn't stay stable I flew it up and it was all over the place, I flew it a higher and the connection between my phone and camera feed from the drone was lost, lowered it back down and it reconnected,(it was not very high at all). Then to top off this test flight the camera got stuck in the air so at the point I decide it was best to return this drone. Not sure why the other reviews was so great about this product maybe the got a different drone. Don't be fooled by the other reviews this drone is not the one for you. Trust me.",[],B07VCD1SRL,B07VCD1SRL,AEMVHFYAUM5LN5KADMRQZORG7EFA,1626974754479,5,True
1852,5.0,Great Product,This drone was easy for us as beginners to use and learn on. It has different settings for your different ability levels and so it grows with us as we learn. This is a great company to deal with also. Super fast shipping and terrific communication!,[],B07VCD1SRL,B07VCD1SRL,AERGGPXXZJMP75M5GX4A54OM4CGA,1678922613218,0,True
1853,5.0,"Mejor drone, calidad y precio",Fácil de volar. Excelente video y fotografias,[],B07VCD1SRL,B07VCD1SRL,AEWZB6MVD2VHN3OAL3BIRXJYQ5JA,1586287969549,0,True
1854,5.0,The best customer service,"I had an issue with one of the batteries not working, I reached out to the seller and they had a new battery shipped the next day! They made sure to email me the tracking info and sent a follow up email the next week, just to make sure I got it. Then about a month later I got another email from them making sure everything was working good and I was happy with my purchase. I am very happy with my purchase and a lot of that has to do with the amazing customer service!",[],B07VCD1SRL,B07VCD1SRL,AFC2UULFO3BDFLFRNHYMAZSZU6LQ,1590365790151,0,True
1855,1.0,Slow and doesn't likevwindcwt all,Over priced and advertised extended flight time is the time add from two batteries  it comes with.,[],B07VCD1SRL,B07VCD1SRL,AGK33Q75DNQH36CU7WGP6OYMZW5Q,1628224777873,0,True
1856,5.0,The Sub-$300 Price Tag Simply Cannot be Beaten,"The Ruko F11 Pro Drone is, to say the least, impressive. The F11 boasts a host of features, including a compact, foldable design, a sturdy, muscular body that feels comfortable and ""rich"" in one's hands, an integrated GPS module, 3 advanced flight modes, including Follow Me and Orbit, a Return to Home function, and an adjustable Ultra-High Definition (UHD) 4K camera that compels attention.<br /><br />The drone is easy to operate and maneuver, even for the neophyte pilot. Takeoff and landing are a breeze and the F11 Pro even has the ability to hover independently, allowing the pilot to either contemplate his next move, familiarize himself with the controls, or simply admire the power and beauty of the craft. The drone ships with two 2500mAh batteries, allowing a more-than-adequate 60 minutes combined flight time. Additionally, the pilot is also kept abreast of the battery status of both the drone and the transmitter via the downloadable SJ GPS PRO app. The app also provides all the in-flight details of the drone in addition to a quick start guide, troubleshooting notes, GPS, photo, video, and other controls.<br /><br />Videos are recorded in sharp, crisp, and clear 2.9K while photographs are captured at a vivid 4K. The GPS module and the transmitter both provide controls that may be used to adjust the camera remotely. The 120-degree field of view, especially when coupled with the in-built Orbit Mode, can be combined to produce compelling video footage. The Ruko F11 Pro can also record live video with its 5GHz First-person View (FPV) capabilities at up to 500M (1640 ft.). For the cinematographer on a budget, or for those just getting into drone videography, the sub-$300 price tag simply cannot be beaten.<br /><br />NOTE: To truly appreciate some of these features, the SJ GPS PRO app is essential. Consumers should also keep in mind that a dual-band (2.4-5G) smartphone is required. That being said, neither the app nor GPS is necessary for flight, photo, or video recording. GPS,  for example, is needed in case the drone gets out of the pilot's line-of-sight. The pilot can use the built-in Return to Home feature to locate and return the craft to its takeoff origin. That being said, another excellent feature is its Headless Mode which orients the drone to the pilot's location thus avoiding it getting lost.  GPS is also needed for WayPoint mapping. Moreover, for legal operation in the USA, the Ruko F11 drone needs to be registered with the Federal Aviation Administration (FAA) due to its weight of 520G (18.3 oz.).<br /><br />In closing, the Ruko F11 Pro Drone is great for the beginner, expert, or professional. It is durable with a muscular, albeit non-bulky body of 17.5 in. x 15.9 in. x 3.2 in. with an open frame. And a 7 in. x 4 in. x 3.2 in. folded frame. It is quick, has a 2.4 GHz frequency transmitter with a maximum range of 1219M (3999 ft.), and can climb to heights of 120 m (393 ft.). The whisper-quiet brushless motors are powerful and maintain a cool temperature even after extended flight duration. The drone is delivered in a handsome carrying case, comes with extra blades, screws, and a small hex wrench for blade replacement, should that time come.<br /><br />Are there any drawbacks? The only two disbenefits that I can proffer at the time of this writing are the lack of a gimbal stabilizer and the inevitable barrel distortion due to the camera's ultra-wide-angle lens. While there is no getting around the issue with the lack of gimbal stabilizer—necessary to maintain a level in-flight camera—the barrel effect is a small expense; one that can easily be corrected in post-production with the image editing software of one's choice.<br /><br />If you are considering getting into drone piloting, aerial photography, or videography, the Ruko F11 Pro Drone is a great starting point. It provides the perfect combination of cost-effectiveness, ease-of-use, and quality that more than warrants the decision to purchase.",[],B07VCD1SRL,B07VCD1SRL,AF67R7C2X654FV6B6JUXIFJFKBOQ,1586202196343,43,True
1857,5.0,Drone Review,I got this drone to learn how to fly one and learning how to use it was difficult at first but after 2 minutes I ended up crashing it up in a tree and had to get a ladder to get it down. I had to get a friend to help me and after I got it down I took it to a park and accidentally smashed it into a slide trying to fly it again. 5/5 would buy again.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81Om+xLwwvL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81Om+xLwwvL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81Om+xLwwvL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81dPM4xO0EL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81dPM4xO0EL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81dPM4xO0EL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81ruthwLp2L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81ruthwLp2L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81ruthwLp2L.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/917lQXASJYL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/917lQXASJYL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/917lQXASJYL.jpg', 'attachment_type': 'IMAGE'}]",B07VCD1SRL,B07VCD1SRL,AE4G3ECYW5NI6HYEHRJN4OZBODXQ,1583022748732,0,True
