,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
1675,5.0,Family fun without the all-night commitment,"Love this quick play version! Portable, easy to learn, lots of family fun!",[],B00NQQTZCO,B00NQQTZCO,AH4KMMRWD7OZ2VSYXLNQ67POMCBA,1610249043478,0,True
1676,5.0,love it. can't stop playing with it,love it . can't stop playing with it !!!!!,[],B00NQQTZCO,B00NQQTZCO,AEXZ7XYQQBGXPWR6V2EZMHKS6GYA,1458404205000,0,True
1677,5.0,Family Game Night,New fun game for the family!!,[],B00NQQTZCO,B00NQQTZCO,AEE3BKQNHJ334FLZP6ANKHMRPSQQ,1546628072349,0,True
1678,5.0,So quick even the monopoly haters enjoyed it,"Quick to play, as a family of four it was fun, even better when there was 3. Keep the rules with you, we all interpreted them slightly differently!",[],B00NQQTZCO,B00NQQTZCO,AEDNB272FFD6DJMEKRGAAHWT3OOA,1611462806753,0,True
1679,5.0,Great,"My 12 year old son loves this game. I love playing with him. It's not electronic 🤣 which is great. Easy, fast.",[],B00NQQTZCO,B00NQQTZCO,AHR66NXGPE3OZLA7MQI3DTDYDQIA,1569550795124,0,True
1680,5.0,"Great Monopoly game, without spending all day playing","My son received this Monopoly Deal Card Game as a Christmas gift.  We have played it many, many, many times since he has received it.  If you like Monopoly, but don't want to spend your whole day playing one game, then you will want to give this a try.  My husband, myself, and our three kids play it (ages 14, 12, and 9).  All of the kids are able to play the game without any difficulty.  The cards are easy to read and the directions are easy to understand.  This game will take fifteen to thirty minutes to play, so you are able to play several games, without feeling tied down to one game all day.  If you like Monopoly, then you will want to give this card game a try.  It's a great card game!",[],B00NQQTZCO,B00NQQTZCO,AFRQDJLXQUU52ZAQOC65JQYKKZKQ,1473464767000,1,True
1681,5.0,Loved this game.,This game is so much fun. It can still be cut throat but it’s faster than “real” monopoly board game. We really enjoy it.,[],B00NQQTZCO,B00NQQTZCO,AEHPPDGJ25YHFMGJQWCDXHZOZV2Q,1551029695816,0,True
1682,5.0,Best thing to happen to family game night ever!!!,"This game is the best thing that ever happened to our family!  My kids (8 & 6) love to play monopoly... I do not. The game never ends and someone always gets mad. THIS game is the best. All the fun of monopoly without the neverending-ness!!!  We can play several games in an hour and the best part is different people get to win!  It’s fast paced, and easy enough for younger kids to pick up on or team up with an adult!  100% recommend",[],B00NQQTZCO,B00NQQTZCO,AGVZ4LX24OCJZVDZFHJ2ERUHRFWQ,1551653016190,0,True
1683,5.0,Favorite card game,Favorite card game! My friends and I play this weekly. It's so much fun and way faster than the actual board game.,[],B00NQQTZCO,B00NQQTZCO,AG7AQY3RH4DY4BV3CYPQPCAMVMQQ,1469124468000,0,True
1684,5.0,Fun game for the whole family!,Great game. We play this game  regularly and It’s super fun.,[],B00NQQTZCO,B00NQQTZCO,AFBAZY665SS5I623QZXWGGR7CPIA,1581883940341,0,True
1685,5.0,Fun for the entire family,This is a fun card game to play with family and friends.,[],B00NQQTZCO,B00NQQTZCO,AF5LXI6RLCOOTDZ6T2HM2DMF7PTQ,1619126961228,0,True
1686,5.0,Great game!!,Kids and grandparents love it! Fun to play!,[],B00NQQTZCO,B00NQQTZCO,AGASLNQJ7DH3SFA6W5ZFZ744M77A,1534592818889,0,False
1687,5.0,Great Fun!,My husband and I love this game. It is super addictive and fun to play. Beware of those with a competitive streak!,[],B00NQQTZCO,B00NQQTZCO,AFNTEN4AJHBW6QE2UYAYRHVVTL6A,1625432452467,0,True
1688,5.0,The Most Addicting Game I Just Found!,"Wow! This takes the place of my favorite and first go-to game of any game night, I don't know how I never heard of this but it makes playing the other classic board Monopoly rather pointless haha. This is quicker, more wild back and forth play, on edge, strategy based in many ways, and exciting every time. You'll be a little confused or overwhelmed a little at first but read the instructions over and over part by part, it'll come to you quicker and more clearly in no time... As it says itself, once you play then you'll understand haha.<br /><br />I recommend playing a Tutorial Round or two where everyone shows their cards and discusses eachother strategies per play they're thinking at given times which will make playing the game 10x easier and quicker to understand during Tutorial phase - You'll learn so much that way and then when you play normal from there on, everyone will never want to stop!",[],B00NQQTZCO,B00NQQTZCO,AGEHGHPD3EIQVTDNT4TOFRDP2LCA,1487597302000,1,True
1689,4.0,Love this game!,"Game it self is great and fun and fast none of the things like regular Monopoly! Cards can be a little flimsy after rigorous use. And the box is easy to tear. Buy a card box make your life easier, trust me.",[],B00NQQTZCO,B00NQQTZCO,AGYYX2XDJKVKTTAAJXPNPJMGKJNA,1544126121187,0,True
1690,3.0,Causes fights just like the original,"If you love getting in fights with your family over stealing their property, then this is the game for you. I bought this and Clue in the same ""card game without a board"" style. Clue was fun,  this was not.",[],B00NQQTZCO,B00NQQTZCO,AE26M6ZIMP2HNLJT5V4IQWNHVEZQ,1641837055799,1,True
1691,5.0,Definitely 4.5 stars,This is a quick game with the feel of the real Monopoly without the time commitment.,[],B00NQQTZCO,B00NQQTZCO,AFXVFP7DOP7LPYYIM63O7UF2V5DA,1578285262220,0,True
1692,5.0,Great buy!,Great game for traveling and good quality!,[],B00NQQTZCO,B00NQQTZCO,AG4FYSNMW6Y5JH4QO3FMQU7KULPA,1588004713622,0,True
1693,5.0,Great,Fun and great quality.,[],B00NQQTZCO,B00NQQTZCO,AFM4IK2M5MZF2ZQDGWWEQ4FRP6OQ,1546537901468,0,True
1694,4.0,Easy to learn and mostly fun,"Played at a friend's and liked it so I got it for our family. Coming from someone who hates the main Monopoly game. this is quick and fun. With 3 of us playing, a round lasted 15-20 mins. It is obviously very luck based with some strategy but overall it is a good filler game.",[],B00NQQTZCO,B00NQQTZCO,AGFOQ5JNT3K4FK2QUWHIRPWKXO2Q,1610637889717,1,True
1695,5.0,Love this game,"Love this game!!! So fun to play with 1-6 other people. Games can last 5-15 minutes, so it's a good game to play a few rounds of. Like the similarity to Monopoly with the same properties, but doesn't involve all the pieces or the time commitment.",[],B00NQQTZCO,B00NQQTZCO,AGWKMJ7W5E3HRKZ6AMGRT7O5DVRA,1521683687408,0,True
1696,5.0,So much fun!,"Our family loves monopoly, but sometimes it just takes to long to sit through or we don’t have enough people.  Monopoly Deal lets two or three of us play one or more short games and still have a great time.  It only took us a practice round or two to figure it out, since it mirrors the board game. Our average game lasts about 15 minutes and then we can choose to play again or not.  And it can get very cut throat, so be prepared!!",[],B00NQQTZCO,B00NQQTZCO,AGIESCSFK2JNXXDY7O5ERLYZ4YKA,1604623149480,0,True
1697,5.0,Way better than I thought.,Such a good version of monopoly. I hate the board game but love this.,[],B00NQQTZCO,B00NQQTZCO,AGCOKBNH3RTXK5VEUV5KW66AMITA,1613615932007,0,True
1698,5.0,Fun,Fun game to play when you don’t have the t8 e or space to play traditional monopoly,[],B00NQQTZCO,B00NQQTZCO,AEVEUYKJGUUCM234SQW77AP3D7LA,1531235338566,0,False
1699,5.0,Good games,"Love them, easy to play",[],B00NQQTZCO,B00NQQTZCO,AHUC56KX3Q53EUUHSEZASXJFDF3Q,1590008585980,0,True
1700,5.0,Five Stars,We love this game so much and this is the second time we bought it.<br />Fun game!,[],B00NQQTZCO,B00NQQTZCO,AH3HBS3YXQ42U7TBYFMYCAURUIVQ,1496171445000,0,True
1701,3.0,Good,"Game is fun , but the rules are confusing",[],B00NQQTZCO,B00NQQTZCO,AGI7FAMYVNBAPORJFHNALBV5EFSA,1504827634912,1,True
1702,5.0,A great game,Most under rated game no-one knows about.<br />Once figured out...its awesome,[],B00NQQTZCO,B00NQQTZCO,AGA5YRV5VDZP66MNF2SIZOGNL5XQ,1604074037970,0,True
1703,5.0,My kids won't. stop. playing this,I have no idea how to play this game. All I know is that my 6 and 8 yo play it against each other all the time. and if they lose it I have to get a new one cause they're life just isn't complete without this game!!!!,[],B00NQQTZCO,B00NQQTZCO,AHTD4DLF23HFKJO3IM7HLFBIV64Q,1480989967000,0,True
1704,5.0,21st Century Monopoly,"This card game requires more strategy than the original board game. You collect money for your &#34;bank&#34; and then lay out property cards. The first player to create 3 sets of property wins the game. There are &#34;action&#34; cards where property can be taken away or rent charged to other players. My siblings and I changed many of the rules of the original Monopoly board game to allow for more strategizing. Now, not only can you can play in the car or the airport, you can do more than roll the dice and cross your fingers.",[],B00NQQTZCO,B00NQQTZCO,AF3PSKK3WGGXGZDEMFEDATCBJHGQ,1455218879000,1,True
1705,4.0,Fun game for the whole family!,The single deck was better quality controlled than the double deck.,[],B00NQQTZCO,B00NQQTZCO,AGMNEM2QLZNJLVBYTEY4XZELUCOQ,1605490791657,0,True
1706,5.0,great!,"My kids love this game, and I love that I don't have to play actual monopoly.  The rules do not actually say how to win the game...  So, in my house, when the deck of cards is gone, you count up your stuff and whoever has the most wins.  It doesn't take the15 minutes stated, but not more than 30.",[],B00NQQTZCO,B00NQQTZCO,AHQ5YAQ5LJCXZZT752GJPPDEXVAQ,1460747357000,0,True
1707,5.0,Buy the game. So much fun!!,Love this game! Our six year old can play even though she is still learning to read. Great for the family of all ages!,[],B00NQQTZCO,B00NQQTZCO,AGTV7CWHJZP5GA5OGMS7GFEIPORA,1578053877089,0,True
1708,5.0,Can get very competitive but a lot of fun,Do not think this game is anything like the actual game of monopoly. Each game takes roughly 20 minutes to play but you'll typically want to play multiple rounds. Not too hard to learn and its quick to develop your strategies.,[],B00NQQTZCO,B00NQQTZCO,AHDPARRVNFYXLAYEBM4YA4U7VYMA,1581599982159,0,True
1709,5.0,Squable with friends,Best way to spend a couple of free hours. Losing yourself and your friends in a squable over pretend land.<br />Definitely recommend this to all Monopoly lovers,[],B00NQQTZCO,B00NQQTZCO,AGCMUL7TU5TVJCEBVFESQ7OZ6GCA,1461672178000,0,True
1710,5.0,It's honestly so much fun!! The best way to play Monopoly,"It's honestly so much fun!!  The best way to play Monopoly!  If you haven't already tried this version, spend the $5 and give it a go.  You won't be disappointed!",[],B00NQQTZCO,B00NQQTZCO,AFA4EBYLR35ICDPABH7ZTTR5Z4AA,1512574977036,0,True
1711,5.0,Addictive,"So fun, wasn’t sure it would be good for a group of 24 year olds but it’s got us addicted",[],B00NQQTZCO,B00NQQTZCO,AEXFJ5GX7A6JWGIF6F33QW5HOUKA,1587677069316,0,True
1712,5.0,Unbelievably fun interesting for how easy this game is to learn,We are addicted to this game.  The gameplay is full of unexpected twists and there is a surprising amount of strategy you can develop for a game that at first glance looks like a glorified go fish.  This is hands down our favorite family game.  Best thing we’ve found since apples to apples!,[],B00NQQTZCO,B00NQQTZCO,AGMNJFHU3CBDJNWGMLMQ22R7KK7A,1616181829370,0,False
1713,5.0,Great game,Cutthroat fun,[],B00NQQTZCO,B00NQQTZCO,AGMMPPPKOECVPYD4UWPUXZB63XSA,1519895726216,0,True
1714,5.0,So much better than the original game~ for us baby boomers!,Very nice! Fast service and quality product! Thanks so much!,[],B00NQQTZCO,B00NQQTZCO,AFHZR2GCVNKMCDZPKUZEDIF7N5MQ,1511154436410,0,False
1715,5.0,Easy to learn,I love this game! Great for friends and family to play,[],B00NQQTZCO,B00NQQTZCO,AEL5BSMFEXD7FKAILERFHRZN7NKA,1585280335203,0,True
1716,5.0,Fun!,What a fun game. Enjoyed by all,[],B00NQQTZCO,B00NQQTZCO,AE5DSPZGMIM75Y73QWQJITXO6PAA,1546900784267,0,True
1717,5.0,even my grown kids' friends loved and purchased this game,"Not only family fave, even my grown kids' friends loved and purchased this game. Fast paced, typical hand lasts about 15 minutes max, involves strategic thinking with that luck of the draw to change things all around",[],B00NQQTZCO,B00NQQTZCO,AFZ53UTO2WVA5NFDTEYOIDKAYT3Q,1523501045603,0,True
1718,5.0,Fun game kids love. Adults can enjoy too.,Fun game kids love. Adults can enjoy too.,[],B00NQQTZCO,B00NQQTZCO,AHNJX6EE67P7IZKJF2VD223ZFWMA,1515650788620,0,True
1719,5.0,Family game,Great family game,[],B00NQQTZCO,B00NQQTZCO,AEZJXK2XA5ZJFX46TLXSLM6SXB4A,1550927057583,0,True
1720,5.0,Fast and fun,"Played at a reunion and ordered as soon as I got home.  Fun, fast...a little anti - climactic when someone wins; but still.  It’s fun.",[],B00NQQTZCO,B00NQQTZCO,AE7ZA4VOAC3FUVOJ7QPJ4VKH4PMA,1532783760292,0,True
1721,4.0,Fun and Quick,"Grand kids liked playing this game, ages 9 and 13",[],B00NQQTZCO,B00NQQTZCO,AEMWOMA7VV7MQUW3DMEEZ5JKUBHQ,1468019624000,0,True
1722,5.0,Honestly the best version of Monopoly,Honestly the best version of Monopoly,[],B00NQQTZCO,B00NQQTZCO,AHYYFEUMRWIY6IKQYRADXIRWNW3A,1525897925256,0,True
1723,5.0,Five Stars,This game is awesome.,[],B00NQQTZCO,B00NQQTZCO,AFLWBZYPZ43O6GGLLGZI37EPUGPA,1460471383000,0,True
1724,5.0,Addicting & Great Fun for the Whole Family,"My whole family is addicted to this game! My husband hates board games & generally isn't a &#34;games&#34; guy.  But, with Monopoly Deal... My husband will ask the kids to play. And, My kids will get off their electronics to play this game with him after dinner almost every night.  It's fast, easy and SO much fun. It's perfect for all ages. I have an 8-yr-old & an 11-yr-old who are consistently at war & they have a great time playing.",[],B00NQQTZCO,B00NQQTZCO,AFXWGFTATNWGQ2YT3U3PJXOYVIJQ,1471743038000,1,True
1725,5.0,So simple and so much fun!,Great game for 4-5 people.  If you have more just buy a second deck.,[],B00NQQTZCO,B00NQQTZCO,AHNHZWSXIW6PUEFCYQSETVREYE4Q,1534859525010,0,True
1726,5.0,So fun!,"Based on other reviews, I made sure all the cards were present before giving this to my niece as a gift. The item was perfect. We tried to figure out the rules before playing but it seemed so confusing. The rules actually say “just start playing” and they are right!  It makes sense as you play, and if you end up with a question, just consult the rules or make it up for yourself. We had so much fun with this!!!  Highly recommend.",[],B00NQQTZCO,B00NQQTZCO,AFZNJJ5VXXHTZUSEBF64EJCXGC6A,1512354656469,1,True
1727,5.0,Lots of fun!,"Easy to learn and takes a lot less space than regular Monopoly (which our grand kids enjoy, too - but takes longer.)",[],B00NQQTZCO,B00NQQTZCO,AFNX3L2PYYOHTY7Y5TQFJNPDYJWA,1608924418927,1,True
1728,5.0,Game night,Great game and very east to learn.,[],B00NQQTZCO,B00NQQTZCO,AGWP3IMRE33JVSEZKIDXVOG665SQ,1599881518531,0,True
1729,5.0,Fun family game,Great family game for when we are all together and it's a nice strategy game for all ages. The first round is usually a little slow and after we have a good time!,[],B00NQQTZCO,B00NQQTZCO,AHSULHFQTMHAJHI5UICLZFK6MLBA,1548351459652,0,True
1730,5.0,Card game you gotta have!,Great game with a card twist. Was easy to learn even for my 9 yr old.,[],B00NQQTZCO,B00NQQTZCO,AGZMSP2W6USORQRZGOBQIXQJ532A,1562654277930,0,True
1731,5.0,Get this now!,I love games and this one is for sure one to add to the collection. It is easy to learn if you just play one time and learn through it. It takes the monopoly concept and makes it so much better because it doesn't take ten years to play. Totally worth buying.,[],B00NQQTZCO,B00NQQTZCO,AEJSLNUGRS2B5O3T24YERNOJ646A,1640627340799,0,True
1732,5.0,Fun game and it doesn't take an eternity to play,Fun game and it doesn't take an eternity to play. My 7 year old plays with me and loves it.,[],B00NQQTZCO,B00NQQTZCO,AFGQBHG2GHQ7BF5WRGTPCDPJWEKA,1464280416000,0,True
1733,2.0,Ripped,"I love this game and actually taught everyone I know how to play - the sad thing is that it's hard to find it in stores anywhere. My nephew also loves the game that I decided to buy it for his birthday. Unfortunately, the box that held the cards was ripped upon arrival. I don't have time to order or return for a new one since the birthday is tomorrow already. I ended up taping the box instead since I know he's been wanting and asking for the game - I just hope all the cards are in there :/","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71ofvmj8g+L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71ofvmj8g+L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71ofvmj8g+L._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71s71DN4sJL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71s71DN4sJL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71s71DN4sJL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B00NQQTZCO,B00NQQTZCO,AG7OHHVGPIQ4UGKMR4FNX6NHF2WQ,1512628110195,2,True
1734,5.0,Who Knew!,Fun game once you understand how to play and I feel it is more competitive.,[],B00NQQTZCO,B00NQQTZCO,AGBYJMXEWCLXYK54DE3FLGCE6CVA,1564695115910,0,True
1735,5.0,Fun and fast game.,It's a fun game based on Monopoly but much faster than board game.  Takes learning strategy to win.,[],B00NQQTZCO,B00NQQTZCO,AGIQOSLUGR4TYMFBO24OZCNUUW5Q,1664494740005,1,True
