,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
1308,5.0,"Love, love love","I bought this for my three daughters, they are 4 and ten.  This is something both ages love to play with, it's nice having them play together.<br />the house is so beautiful.  I wish i had one when i was little.",[],B0042F99PG,B0042F99PG,AG6DSHVONVREXBAIYZL3YSPKGXOQ,1456207758000,0,True
1309,4.0,Big,this thing is huge. the instructions are plain black and white with no pictures so make sure you have your amazon open to see how some pieces line up but it wasnt to difficult.<br /><br />very sturdy and well built. should last a long time.,[],B0042F99PG,B0042F99PG,AGIJYL7OWANF6VJHB2WKR7GSD36Q,1450039120000,0,True
1310,2.0,"Poor design, no floor support","This is such a beautiful dollhouse - my dad bought it for my daughter for her birthday and she absolutely loves it. Unfortunately, 3 months in and it does not live up to the kidcraft name. We have a lot of kidcraft products and all have withstood regular use for many years, but after only a few months this dollhouse is sagging and breaking. The width of each floor is not properly supported and can barely hold the weight of the dollhouse furniture, much less stand being played with. I’m so upset, since it looks like this one isn’t going to survive for much longer. I think it’s a poor design, especially for kidcraft who usually do such a great job with their other products.",[],B0042F99PG,B0042F99PG,AH4AYUKKQHE6SUMBSQXHI6E3YOOA,1615991207822,0,False
1311,5.0,Five Stars,"Not that hard to put together, my advice, pay attention to the picture and go slow.",[],B0042F99PG,B0042F99PG,AHEWLLUGXPPAZK5PBEZR254GKRZQ,1482980314000,0,True
1312,4.0,Best Available,"This is a nice Doll house but it could be excellent with a few adjustments. The stairs and elevator are very cheap and poorly made in comparison to the rest of the house. The wall graphics are limiting. It would be better for free play if the walls were solid. The graphics restrict the children to using the rooms for certain purposes, living room, kitchen etc. My girls still decided to turn it into a vet clinic, animal rehab center, zoo and fashion design warehouse so I guess they manage to ignore the room backgrounds. The amount of furniture is impressive and great quality. We left the garage detached and it allows more flexibility on where to put it since it is very large. There is nothing comparable for the price. It blows everything else out of the water in terms of size and quality.",[],B0042F99PG,B0042F99PG,AEKJPGXPBYZCXR5MOGFUERSD3HAQ,1332136849000,6,True
1313,5.0,Five Stars,Big and beautiful!!! Kids love it! Everything was in good shape and had all the pieces.,[],B0042F99PG,B0042F99PG,AESZLJAWHWHLZD4SWXHGTDCUZCRA,1515688003504,1,True
1314,5.0,Nice and sturdy,Great dollhouse!!! My little cousin loves it so much. Make sure you have the room before buying it. Very big!!!!!!,[],B0042F99PG,B0042F99PG,AF3APMHVHQ6DXOHV67IIXMTMTEAA,1550418481619,0,True
1315,5.0,I got it for my 3 years old birthday. ...,"I got it for my 3 years old birthday.  She absolutely loves it.  It is massive.  She is about 3ft tall , this house is taller than her, she is having hard time reaching the top level",[],B0042F99PG,B0042F99PG,AFBBHVYBI6ZUDK3NPTFRDUJAACXQ,1461246356000,0,True
1316,5.0,Very well made and a great playhouse that will,Pain in the butt to put together but well worth it when we gave it to our grand daughter. Very well made and a great playhouse that will last,[],B0042F99PG,B0042F99PG,AHB4QARB7OZYTYDGK37SGW7XUHGA,1525204376434,0,True
1317,5.0,Five Stars,Really beautiful doll house. Larger than expected and good quality. Love it.,[],B0042F99PG,B0042F99PG,AFCA243IZ34ISJF7V7YYMTU2QCSA,1516337860615,0,True
1318,5.0,Plenty of Rooms to Play with her Dolls,A Christmas Gift for My 3 year old<br />Grand-Daughter . She will Play with this Dollhouse for Many more Years . It’s Strudy and Adorable..,[],B0042F99PG,B0042F99PG,AHF3FACONZUHWICZ6RGLXDF6ZBGQ,1545534178938,0,True
1319,5.0,Assembly really not that bad :),This dollhouse is wonderful! It took about five hours to put together but after it was done my husband and I agreed that it wasn’t that bad. I would say try to do it with two people because it is big and become awkward at times trying to move. The instructions are only pictures which can be a bit confusing for the beginning steps but we used the completed pictures on amazon as reference which helped tremendously. And as you can tell in the pictures it’s definitely big enough for my two daughters to be able to play at the same time. My two and a half year old has let her imagination run with it and it’s so fun to watch her play! She can not reach the upstairs room yet but can operate the elevator well which is her favorite part.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71XnQPPKIBL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71XnQPPKIBL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71XnQPPKIBL.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AF34ZHXC4GFQYJFMX27PEOBWBZQQ,1546790079198,1,True
1320,5.0,So glad we bought this,So glad we bought this. The girls play with it daily. Nice quality and wasn’t hard to put together. Bought it on Cyber Monday for $110! Awesome deal!,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/717r1VhgJKL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/717r1VhgJKL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/717r1VhgJKL.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AEYUE55HU7QS3C47NNE3LFWKC5GQ,1518968395561,0,True
1321,5.0,Amazing value. The furniture has nice seta and is ...,"Darling! Huge doll house. Amazing value. The furniture has nice seta and is very well made. Very impressed. In addition, I actually put this house together myself in 5 hours! Trust me I am not super handy. If I can do it anyone can.",[],B0042F99PG,B0042F99PG,AEFJF3HKV3DADXJVX6IAI4MKST6A,1421867415000,0,True
1322,4.0,the quality of the material should improve. Some of ...,the quality of the material should improve. Some of the posts cracked a bit when screwing them together. It is still OK though,[],B0042F99PG,B0042F99PG,AEZG7I6OS3LM6FEABVXLVLGOCOLA,1451261967000,0,True
1323,5.0,Just Breathtaking,"The house is absolutely huge and gorgeous. It does take time to put it together (ofcourse since it has alot of parts and its huge) but everything is labeled perfectly. The instructions are clear. The items are numbered and the screws and bolts are lettered. Its hard to get everything mixed up because they even have the screws colored and it tells you the colors (ie. the pink screw, green cross dowel etc.) it is very user friendly. Thats what I loved about it. The house itself is very sturdy. You dont need to buy anything for the house (besides the dolls). It has so many pieces of furniture and they are so big and very durable. I bought my daughter a Barbie car to go in the garage and its super cute. A few of the furniture have moving parts like the fridge and the sink. This went beyond my expectations and I've had the house in storage for 2 months waiting for Christmas and it was more than expected. I love KidKraft items and I would highly recommend this product to anyone looking for a big and sturdy dollhouse with a budget.",[],B0042F99PG,B0042F99PG,AGVSBAVUJL2LHQDY66ARFE3ECIJA,1356445866000,0,True
1324,5.0,Amazing!!!,"This will definitely be a go-to for the next 10 years... Admittedly, our daughter is only 2 1/2 and can hardly reach the 3rd floor. But I’m pretty sure she’ll play with it and have fun for many years to come!!",[],B0042F99PG,B0042F99PG,AG5KD2B2DFJGLHXQQBNYU2ERBYZA,1547246461710,0,True
1325,2.0,Damaged!,"Upon receiving the item we were excited to build it for our 7 year old daughter,  as it is its not an easy 123 steps to setting up house we were left upset, the house was damaged and its almost Christmas. Manufacture assembly to where the screws go were in the wrong places.",[],B0042F99PG,B0042F99PG,AF3UZUNFPYSAEQE5XRUPVFCANH5Q,1513782457384,0,True
1326,5.0,It took us approximately 2 hours at no rush and the results where happiness!,Our 6 year old loves it!!!! Plenty of space for her and her buddies to play for hours.  It is huge so make sure you make some space that is well worth it.  It is very helpful to have a partner when putting it together.  It took us approximately 2 hours at no rush and the results where happiness !,[],B0042F99PG,B0042F99PG,AHTVTX2D4SMXPBDO6JTNOAF6E6ZA,1488037620000,2,True
1327,2.0,Two Stars,Total pain to assemble!,[],B0042F99PG,B0042F99PG,AHA5QXDXVKSUCS5UGOWMMHAKSZFA,1506014922212,1,True
1328,5.0,More than worth the price! 5 STARS!,"This doll house is amazing. Very well built. I am so impressed with it, I have bought 2 of them for granddaughters and am considering a third for our house.  Am equally impressed with how fast both times my order was processed and shipped, delivering in less than a week! Very satisfied customer!",[],B0042F99PG,B0042F99PG,AHMDI54U2UNU7ZPAFOPXUHOSR63Q,1453442037000,0,True
1329,5.0,Muy grande y hermosa,Es muy hermosa me tomo muchas hora de trabajo pero lo logré mi hija quedó muy contenta era su regalo esperado,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71reT-9hrTL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71reT-9hrTL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71reT-9hrTL.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AGRO7LMUULGMIWQZTBQ3E6BI7U2A,1578411197306,0,False
1330,5.0,It is her favorite toy! Assembly wasn't so difficult and she loves ...,Got this for my niece as a birthday present. It is her favorite toy! Assembly wasn't so difficult and she loves playing with her new dollhouse.,[],B0042F99PG,B0042F99PG,AGYQGO73CMY224Z6RVYM4YFQETWQ,1523247703197,0,True
1331,5.0,Five Stars,[[VIDEOID:3e6fcd12488ad206bd160e9448b0dbbe]],[],B0042F99PG,B0042F99PG,AHBWYOHGQ6RPBVXA6U45KVHVGSRA,1518191266975,0,True
1332,5.0,Five Stars,Majestic,[],B0042F99PG,B0042F99PG,AE6NA3PYKGIFVOYLGMDLEPUSDXZQ,1484456756000,0,True
1333,5.0,The mansion,Perfect.  It's study and very cute she loved it,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/613ohwWmq9L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/613ohwWmq9L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/613ohwWmq9L._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AHFRU64RGHZ5DQD2BWCNORMWXCKQ,1460908309000,1,True
1334,5.0,Mom win!,I rather written instructions paired with graphics.. but luckily there is YOUTUBE. :-)<br /><br />My daughter LOVES it and it was worth every penny! I believe it is great quality except for the plastic staircase.... I think they should have made those wooden like the rest of the house. Overall we enjoy it though!,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/51C5RbxXqUL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/51C5RbxXqUL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/51C5RbxXqUL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71R7AzaYPAL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71R7AzaYPAL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71R7AzaYPAL.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AGX7G5NOTPZIXYID5WX2KKP35TSA,1577940476780,0,True
1335,5.0,"Big, well built doll house","Extremely well built. Huge, and if u have a 5-8 year old girl, she will love it!. Probably should take 2 to assemble. I did it alone, but at times wished I had another set of hands.",[],B0042F99PG,B0042F99PG,AE4T2ZFH6OZOJ73W33NT46W4GGZA,1389532460000,0,True
1336,5.0,A few missing pieces in box but daughter loves it,Instructions were ok. There seemed to be a lot of extra screws. And they don’t tell you which color screws to use but there are specific colors to use in specific places. Had two missing pieces which was easy to order on their website but annoying that we couldn’t put the house together for my daughter on Christmas. Once we had all the pieces it wasn’t too hard to put together but plan on an hour or two. My daughter loves it and that made the annoyance worth the wait.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81PguCt-WAL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81PguCt-WAL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81PguCt-WAL.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AHENNIHVSSZQOPF4AAQFJZLHDWQA,1580897112233,0,True
